TAE140_127,1,234_s3_W4-11,-3,236_s_W4-11,-704.434507002683
TAE140_128,1,154_cl2o_W4-11,-2,156_cl_W4-11,-1,219_o_W4-11,-424.49580537983894
TAE140_129,1,235_s4-c2v_W4-11,-4,236_s_W4-11,-980.5113791966496
TAE140_130,1,221_of_W4-11,-1,219_o_W4-11,-1,172_f_W4-11,-222.0656521534733
TAE140_131,1,125_c2_W4-11,-2,133_c_W4-11,-615.1438224504967
TAE140_132,1,218_oclo_W4-11,-2,219_o_W4-11,-1,156_cl_W4-11,-536.0537231069808
TAE140_133,1,170_f2o_W4-11,-2,172_f_W4-11,-1,219_o_W4-11,-392.37525876500683
TAE140_134,1,111_b2_W4-11,-2,113_b_W4-11,-282.24826808518424
TAE140_135,1,173_fo2_W4-11,-1,172_f_W4-11,-2,219_o_W4-11,-563.6722887191349
TAE140_136,1,159_cloo_W4-11,-1,156_cl_W4-11,-2,219_o_W4-11,-528.7944879400233
TAE140_137,1,174_foof_W4-11,-2,172_f_W4-11,-2,219_o_W4-11,-637.5114715585981
TAE140_138,1,217_o3_W4-11,-3,219_o_W4-11,-616.8383413223227
TAE140_139,1,124_bn_W4-11,-1,113_b_W4-11,-1,209_n_W4-11,-440.31968284464216
TAE140_140,1,114_be2_W4-11,-2,116_be_W4-11,-11.167088565193035
X40_1,1,3479_01methaneF2_dim_X40,-1,3479_01methaneF2_monA_X40,-1,3479_01methaneF2_monB_X40,-2.0543426322629377
X40_2,1,3480_02methaneCl2_dim_X40,-1,3480_02methaneCl2_monA_X40,-1,3480_02methaneCl2_monB_X40,-4.514532994321201
X40_3,1,3481_03methaneBr2_dim_X40,-1,3481_03methaneBr2_monA_X40,-1,3481_03methaneBr2_monB_X40,-5.4391963787002435
X40_4,1,3483_05fluoromethanemethane_dim_X40,-1,3483_05fluoromethanemethane_monA_X40,-1,3483_05fluoromethanemethane_monB_X40,-3.1421819080029865
X40_5,1,3484_06chloromethanemethane_dim_X40,-1,3484_06chloromethanemethane_monA_X40,-1,3484_06chloromethanemethane_monB_X40,-4.100317270097106
X40_6,1,3485_07trifluoromethanemethane_dim_X40,-1,3485_07trifluoromethanemethane_monA_X40,-1,3485_07trifluoromethanemethane_monB_X40,-2.8911420751398986
X40_7,1,3486_08trichloromethanemethane_dim_X40,-1,3486_08trichloromethanemethane_monA_X40,-1,3486_08trichloromethanemethane_monB_X40,-4.794860807684983
X40_8,1,3487_09fluoromethanedimer_dim_X40,-1,3487_09fluoromethanedimer_monA_X40,-1,3487_09fluoromethanedimer_monB_X40,-6.895227409306154
X40_9,1,3488_10chloromethanedimer_dim_X40,-1,3488_10chloromethanedimer_monA_X40,-1,3488_10chloromethanedimer_monB_X40,-5.5981882728468655
X40_10,1,3489_11trifluorobenzenezenebenzene_dim_X40,-1,3489_11trifluorobenzenezenebenzene_monA_X40,-1,3489_11trifluorobenzenezenebenzene_monB_X40,-18.430507729365054
X40_11,1,3490_12hexafuorobenzenezenebenzene_dim_X40,-1,3490_12hexafuorobenzenezenebenzene_monA_X40,-1,3490_12hexafuorobenzenezenebenzene_monB_X40,-25.610246949249376
X40_12,1,3491_13chloromethaneformaldehyde_dim_X40,-1,3491_13chloromethaneformaldehyde_monA_X40,-1,3491_13chloromethaneformaldehyde_monB_X40,-4.8952767408302185
X40_13,1,3492_14bromomethaneformaldehyde_dim_X40,-1,3492_14bromomethaneformaldehyde_monA_X40,-1,3492_14bromomethaneformaldehyde_monB_X40,-7.204843203170629
X40_14,1,3494_16trifluorochloromethaneformaldehyde_dim_X40,-1,3494_16trifluorochloromethaneformaldehyde_monA_X40,-1,3494_16trifluorochloromethaneformaldehyde_monB_X40,-9.397257743508266
X40_15,1,3495_17trifluorobromomethaneformaldehyde_dim_X40,-1,3495_17trifluorobromomethaneformaldehyde_monA_X40,-1,3495_17trifluorobromomethaneformaldehyde_monB_X40,-12.982943356236044
X40_16,1,3497_19chlorobenzenezeneacetone_dim_X40,-1,3497_19chlorobenzenezeneacetone_monA_X40,-1,3497_19chlorobenzenezeneacetone_monB_X40,-6.229971852218971
X40_17,1,3498_20bromobenzenezeneacetone_dim_X40,-1,3498_20bromobenzenezeneacetone_monA_X40,-1,3498_20bromobenzenezeneacetone_monB_X40,-10.15037724209753
X40_18,1,3500_22chlorobenzenezenetrimethylamine_dim_X40,-1,3500_22chlorobenzenezenetrimethylamine_monA_X40,-1,3500_22chlorobenzenezenetrimethylamine_monB_X40,-8.840786113995087
X40_19,1,3501_23bromobenzenezenetrimethylamine_dim_X40,-1,3501_23bromobenzenezenetrimethylamine_monA_X40,-1,3501_23bromobenzenezenetrimethylamine_monB_X40,-15.807141475945784
X40_20,1,3503_25bromobenzenezenemethanethiol_dim_X40,-1,3503_25bromobenzenezenemethanethiol_monA_X40,-1,3503_25bromobenzenezenemethanethiol_monB_X40,-9.690137548515201
X40_21,1,3505_27bromomethanebenzene_dim_X40,-1,3505_27bromomethanebenzene_monA_X40,-1,3505_27bromomethanebenzene_monB_X40,-7.589770946894032
X40_22,1,3507_29trifluorobromomethanebenzene_dim_X40,-1,3507_29trifluorobromomethanebenzene_monA_X40,-1,3507_29trifluorobromomethanebenzene_monB_X40,-13.012231336736736
X40_23,1,3509_31trifluoromethanolwater_dim_X40,-1,3509_31trifluoromethanolwater_monA_X40,-1,3509_31trifluoromethanolwater_monB_X40,-40.455069065886654
X40_24,1,3510_32trichloromethanolwater_dim_X40,-1,3510_32trichloromethanolwater_monA_X40,-1,3510_32trichloromethanolwater_monB_X40,-43.534491015673865
X40_25,1,3511_33HFmethanol_dim_X40,-1,3511_33HFmethanol_monA_X40,-1,3511_33HFmethanol_monB_X40,-40.13708527759341
X40_26,1,3512_34HClmethanol_dim_X40,-1,3512_34HClmethanol_monA_X40,-1,3512_34HClmethanol_monB_X40,-26.359182450624253
X40_27,1,3513_35HBrmethanol_dim_X40,-1,3513_35HBrmethanol_monA_X40,-1,3513_35HBrmethanol_monB_X40,-22.409489080245002
X40_28,1,3515_37HFmethylamine_dim_X40,-1,3515_37HFmethylamine_monA_X40,-1,3515_37HFmethylamine_monB_X40,-59.9064721155616
X40_29,1,3516_38HClmethylamine_dim_X40,-1,3516_38HClmethylamine_monA_X40,-1,3516_38HClmethylamine_monB_X40,-47.77706419106006
X40_30,1,3517_39methanolfluoromethane_dim_X40,-1,3517_39methanolfluoromethane_monA_X40,-1,3517_39methanolfluoromethane_monB_X40,-16.288301155600035
X40_31,1,3518_40methanolchloromethane_dim_X40,-1,3518_40methanolchloromethane_monA_X40,-1,3518_40methanolchloromethane_monB_X40,-15.807141475945784
XB18_1,1,12_Br2NCH_XB18,-1,11_Br2_XB18,-1,33_HCN_XB18,-15.208810976911748
XB18_2,1,13_Br2OCH2_XB18,-1,11_Br2_XB18,-1,29_H2CO_XB18,-18.484852649554252
XB18_3,1,18_ClBrNCH_XB18,-1,17_ClBr_XB18,-1,33_HCN_XB18,-18.72061981181643
XB18_4,1,19_ClBrOCH2_XB18,-1,17_ClBr_XB18,-1,29_H2CO_XB18,-22.037758114276958
XB18_5,1,24_FBrNCH_XB18,-1,23_FBr_XB18,-1,33_HCN_XB18,-31.83838335812019
XB18_6,1,25_FBrOCH2_XB18,-1,23_FBr_XB18,-1,29_H2CO_XB18,-35.992499910240426
XB18_7,1,31_HBrNCH_XB18,-1,30_HBr_XB18,-1,33_HCN_XB18,-5.8916317070494
XB18_8,1,32_HBrOCH2_XB18,-1,29_H2CO_XB18,-1,30_HBr_XB18,-8.771702251220601
XB51_1,1,12_NCH_FBr_XB51,-1,75_NCH_XB51,-1,64_FBr_XB51,-31.521831463533054
XB51_2,1,13_NCH_FCl_XB51,-1,75_NCH_XB51,-1,65_FCl_XB51,-20.11718575077325
XB51_3,1,14_NCH_NBS_XB51,-1,75_NCH_XB51,-1,68_NBS_XB51,-18.08021186791028
XB51_4,1,16_NCH_PhBr_XB51,-1,75_NCH_XB51,-1,70_PhBr_XB51,-4.815710586815645
XB51_5,1,19_NH3_FBr_XB51,-1,76_NH3_XB51,-1,64_FBr_XB51,-64.03234081016267
XB51_6,1,20_NH3_FCl_XB51,-1,76_NH3_XB51,-1,65_FCl_XB51,-44.111195180281165
XB51_7,1,21_NH3_NBS_XB51,-1,76_NH3_XB51,-1,68_NBS_XB51,-33.57399886085721
XB51_8,1,23_NH3_PhBr_XB51,-1,76_NH3_XB51,-1,70_PhBr_XB51,-8.462101614353431
XB51_9,1,26_PCH_FBr_XB51,-1,79_PCH_XB51,-1,64_FBr_XB51,-8.641943438162274
XB51_10,1,27_PCH_FCl_XB51,-1,79_PCH_XB51,-1,65_FCl_XB51,-4.8519168881305745
XB51_11,1,28_PCH_NBS_XB51,-1,79_PCH_XB51,-1,68_NBS_XB51,-4.989706819056861
XB51_12,1,30_PCH_PhBr_XB51,-1,79_PCH_XB51,-1,70_PhBr_XB51,-3.5503583520965374
XB51_13,1,32_BrBr_FCCH_XB51,-1,62_BrBr_XB51,-1,72_FCCH_XB51,-3.1116614980513937
XB51_14,1,33_BrBr_FMe_XB51,-1,62_BrBr_XB51,-1,73_FMe_XB51,-12.004317262145372
XB51_15,1,35_BrBr_NCH_XB51,-1,62_BrBr_XB51,-1,75_NCH_XB51,-15.103669795199655
XB51_16,1,36_BrBr_NH3_XB51,-1,62_BrBr_XB51,-1,76_NH3_XB51,-30.49099707408648
XB51_17,1,37_BrBr_OCH2_XB51,-1,62_BrBr_XB51,-1,77_OCH2_XB51,-18.466282794267773
XB51_18,1,38_BrBr_OPH3_XB51,-1,62_BrBr_XB51,-1,78_OPH3_XB51,-24.874957787298833
XB51_19,1,39_BrBr_PCH_XB51,-1,62_BrBr_XB51,-1,79_PCH_XB51,-4.929877708424034
XB51_20,1,41_BrBr_pyr_XB51,-1,62_BrBr_XB51,-1,81_pyr_XB51,-37.96519856030616
BHPERI26_1,-1,50_Cyclobutene_BHPERI26,1,53_TS1_BHPERI26,147.6951016677835
BHPERI26_2,-1,48_cis-1_3_5-Hexatriene_BHPERI26,1,55_TS2_BHPERI26,128.86711420305193
BHPERI26_3,-1,52_ortho-xylylene_BHPERI26,1,56_TS3_BHPERI26,117.57032172421296
BHPERI26_4,-1,28_1_3-Pentadiene_BHPERI26,1,57_TS4_BHPERI26,166.10468941107666
BHPERI26_5,-1,27_1_3-Cyclopentadiene_BHPERI26,1,58_TS5_BHPERI26,118.40712116708991
BHPERI26_6,-1,47_1_5-Hexadiene_BHPERI26,1,59_TS6_BHPERI26,149.78710027497593
BHPERI26_7,-1,25_1_3-Butadiene_BHPERI26,-1,51_Ethylene_BHPERI26,1,60_TS7_BHPERI26,93.3031378807811
BHPERI26_8,-1,27_1_3-Cyclopentadiene_BHPERI26,-1,51_Ethylene_BHPERI26,1,61_TS8_BHPERI26,75.31194985892644
BHPERI26_9,-2,27_1_3-Cyclopentadiene_BHPERI26,1,54_TS11_BHPERI26,60.667959608579636
BHPERI26_10,-1,49_Cis-triscyclopropacyclohexane_BHPERI26,1,62_TS9_BHPERI26,110.45752645975878
BHPERI26_11,-1,29_13r_1_BHPERI26,-1,26_13_c2h4_BHPERI26,1,38_13ts_1a_BHPERI26,115.47832311702054
BHPERI26_12,-1,30_13r_2_BHPERI26,-1,26_13_c2h4_BHPERI26,1,39_13ts_2a_BHPERI26,83.67994428769605
BHPERI26_13,-1,31_13r_3_BHPERI26,-1,26_13_c2h4_BHPERI26,1,40_13ts_3a_BHPERI26,57.73916155851027
BHPERI26_14,-1,32_13r_4_BHPERI26,-1,26_13_c2h4_BHPERI26,1,41_13ts_4a_BHPERI26,49.37116712974068
BHPERI26_15,-1,33_13r_5_BHPERI26,-1,26_13_c2h4_BHPERI26,1,42_13ts_5a_BHPERI26,27.195981893501216
BHPERI26_16,-1,34_13r_6_BHPERI26,-1,26_13_c2h4_BHPERI26,1,43_13ts_6a_BHPERI26,19.664786907608573
BHPERI26_17,-1,35_13r_7_BHPERI26,-1,26_13_c2h4_BHPERI26,1,44_13ts_7a_BHPERI26,54.810363508440915
BHPERI26_18,-1,36_13r_8_BHPERI26,-1,26_13_c2h4_BHPERI26,1,45_13ts_8a_BHPERI26,24.68558356487034
BHPERI26_19,-1,37_13r_9_BHPERI26,-1,26_13_c2h4_BHPERI26,1,46_13ts_9a_BHPERI26,2.091998607192401
BHPERI26_20,-1,12_02r_BHPERI26,-1,11_00r_BHPERI26,1,13_02ts_BHPERI26,75.73034958036493
BHPERI26_21,-1,14_03r_BHPERI26,-1,11_00r_BHPERI26,1,15_03ts_BHPERI26,69.45435375878773
BHPERI26_22,-1,16_04r_BHPERI26,-1,11_00r_BHPERI26,1,17_04ts_BHPERI26,95.81353620941196
BHPERI26_23,-1,18_05r_BHPERI26,-1,11_00r_BHPERI26,1,19_06ts_BHPERI26,116.31512255989752
BHPERI26_24,-1,20_07r_BHPERI26,-1,11_00r_BHPERI26,1,21_07ts_BHPERI26,89.1191406663963
BHPERI26_25,-1,20_07r_BHPERI26,-1,11_00r_BHPERI26,1,22_08ts_BHPERI26,90.37433983071175
BHPERI26_26,-1,23_09r_BHPERI26,-1,11_00r_BHPERI26,1,24_09ts_BHPERI26,130.9591128102443
CR20_1,1,1prod1_CR20,1,1prod2_CR20,-1,1react_CR20,-131.209038843849
CR20_2,1,2prod1_CR20,1,2prod2_CR20,-1,2react_CR20,-67.63569676961038
CR20_3,1,3prod1_CR20,1,3prod2_CR20,-1,3react_CR20,-76.34158637341653
CR20_4,1,4prod1_CR20,1,4prod2_CR20,-1,4react_CR20,-99.9332634665862
CR20_5,1,5prod1_CR20,1,5prod2_CR20,-1,5react_CR20,-74.42019425263823
CR20_6,1,6prod1_CR20,1,6prod2_CR20,-1,6react_CR20,-120.26976912697887
CR20_7,1,7prod1_CR20,1,7prod2_CR20,-1,7react_CR20,-128.82379993188957
CR20_8,1,8prod1_CR20,1,8prod2_CR20,-1,8react_CR20,-90.65645924288285
CR20_9,1,9prod1_CR20,1,9prod2_CR20,-1,9react_CR20,-79.69292994216426
CR20_10,1,10prod1_CR20,1,10prod2_CR20,-1,10react_CR20,-149.38465434291578
CR20_11,1,11prod1_CR20,1,11prod2_CR20,-1,11react_CR20,-74.28101904529801
CR20_12,1,12prod1_CR20,1,12prod2_CR20,-1,12react_CR20,-32.04779976326543
CR20_13,1,13prod1_CR20,1,13prod2_CR20,-1,13react_CR20,-40.204413832767514
CR20_14,1,14prod1_CR20,1,14prod2_CR20,-1,14react_CR20,-51.63766082075804
CR20_15,1,15prod1_CR20,1,15prod2_CR20,-1,15react_CR20,-46.77061216113431
CR20_16,1,16prod1_CR20,1,16prod2_CR20,-1,16react_CR20,-106.72338164587188
CR20_17,1,17prod1_CR20,1,17prod2_CR20,-1,17react_CR20,-104.527175108059
CR20_18,1,18prod1_CR20,1,18prod2_CR20,-1,18react_CR20,-82.0078168009627
CR20_19,1,19prod1_CR20,1,19prod2_CR20,-1,19react_CR20,-57.67260900281943
CR20_20,1,20prod1_CR20,1,20prod2_CR20,-1,20react_CR20,-133.11594407427256
CRBH20_1,1,1ts_CRBH20,-1,1react_CRBH20,197.9528538072552
CRBH20_2,1,2ts_CRBH20,-1,2react_CRBH20,213.16170888152698
CRBH20_3,1,3ts_CRBH20,-1,3react_CRBH20,202.54660934883154
CRBH20_4,1,4ts_CRBH20,-1,4react_CRBH20,208.81732317392533
CRBH20_5,1,5ts_CRBH20,-1,5react_CRBH20,199.39396354779507
CRBH20_6,1,6ts_CRBH20,-1,6react_CRBH20,183.04020753577356
CRBH20_7,1,7ts_CRBH20,-1,7react_CRBH20,141.0510340912604
CRBH20_8,1,8ts_CRBH20,-1,8react_CRBH20,211.62742020302346
CRBH20_9,1,9ts_CRBH20,-1,9react_CRBH20,189.0440919385167
CRBH20_10,1,10ts_CRBH20,-1,10react_CRBH20,184.43791780520834
CRBH20_11,1,11ts_CRBH20,-1,11react_CRBH20,195.64273304528356
CRBH20_12,1,12ts_CRBH20,-1,12react_CRBH20,218.52930230789875
CRBH20_13,1,13ts_CRBH20,-1,13react_CRBH20,207.30240408252598
CRBH20_14,1,14ts_CRBH20,-1,14react_CRBH20,219.31279868626382
CRBH20_15,1,15ts_CRBH20,-1,15react_CRBH20,204.132233493157
CRBH20_16,1,16ts_CRBH20,-1,16react_CRBH20,173.2346350641126
CRBH20_17,1,17ts_CRBH20,-1,17react_CRBH20,144.1091426552376
CRBH20_18,1,18ts_CRBH20,-1,18react_CRBH20,190.96549245928944
CRBH20_19,1,19ts_CRBH20,-1,19react_CRBH20,192.11157919624966
CRBH20_20,1,20ts_CRBH20,-1,20react_CRBH20,184.11130702265856
AlkBind12_1,1,11_propane_dim_AlkBind12,-1,11_propane_monA_AlkBind12,-1,11_propane_monB_AlkBind12,-8.598114275560782
AlkBind12_2,1,12_butane_dim_AlkBind12,-1,12_butane_monA_AlkBind12,-1,12_butane_monB_AlkBind12,-12.183799888288542
AlkBind12_3,1,13_pentane_dim_AlkBind12,-1,13_pentane_monA_AlkBind12,-1,13_pentane_monB_AlkBind12,-15.782037492659464
AlkBind12_4,1,14_hexane_dim_AlkBind12,-1,14_hexane_monA_AlkBind12,-1,14_hexane_monB_AlkBind12,-19.451403049674944
AlkBind12_5,1,15_cyclopropane_dim_AlkBind12,-1,15_cyclopropane_monA_AlkBind12,-1,15_cyclopropane_monB_AlkBind12,-9.284289818719868
AlkBind12_6,1,16_cyclobutane_dim_AlkBind12,-1,16_cyclobutane_monA_AlkBind12,-1,16_cyclobutane_monB_AlkBind12,-12.31350380193446
AlkBind12_7,1,17_cyclopentane_dim_AlkBind12,-1,17_cyclopentane_monA_AlkBind12,-1,17_cyclopentane_monB_AlkBind12,-14.363662436983015
AlkBind12_8,1,18_cyclohexane_dim_AlkBind12,-1,18_cyclohexane_monA_AlkBind12,-1,18_cyclohexane_monB_AlkBind12,-11.476704359057505
AlkBind12_9,1,19_1_3-butadiene_dim_AlkBind12,-1,19_1_3-butadiene_monA_AlkBind12,-1,19_1_3-butadiene_monB_AlkBind12,-9.510225668296645
AlkBind12_10,1,20_1_3_5-hexatriene_dim_AlkBind12,-1,20_1_3_5-hexatriene_monA_AlkBind12,-1,20_1_3_5-hexatriene_monB_AlkBind12,-18.81543547308846
AlkBind12_11,1,21_1_3-cyclobutadiene_dim_AlkBind12,-1,21_1_3-cyclobutadiene_monA_AlkBind12,-1,21_1_3-cyclobutadiene_monB_AlkBind12,-8.347074442697677
AlkBind12_12,1,22_benzene_dim_AlkBind12,-1,22_benzene_monA_AlkBind12,-1,22_benzene_monB_AlkBind12,-11.430680389699278
CO2Nitrogen16_1,1,11_C4H4N2_CO2_IP_dim_CO2Nitrogen16,-1,11_C4H4N2_CO2_IP_monA_CO2Nitrogen16,-1,11_C4H4N2_CO2_IP_monB_CO2Nitrogen16,-16.076317453728976
CO2Nitrogen16_2,1,12_C4H4N2_CO2_S_dim_CO2Nitrogen16,-1,12_C4H4N2_CO2_S_monA_CO2Nitrogen16,-1,12_C4H4N2_CO2_S_monB_CO2Nitrogen16,-4.928310413754333
CO2Nitrogen16_3,1,13_C5H5N_CO2_IP_dim_CO2Nitrogen16,-1,13_C5H5N_CO2_IP_monA_CO2Nitrogen16,-1,13_C5H5N_CO2_IP_monB_CO2Nitrogen16,-17.925002203804375
CO2Nitrogen16_4,1,14_C5H5N_CO2_S_dim_CO2Nitrogen16,-1,14_C5H5N_CO2_S_monA_CO2Nitrogen16,-1,14_C5H5N_CO2_S_monB_CO2Nitrogen16,-8.992606843333206
CO2Nitrogen16_5,1,15_C8H6N2_CO2_IP_dim_CO2Nitrogen16,-1,15_C8H6N2_CO2_IP_monA_CO2Nitrogen16,-1,15_C8H6N2_CO2_IP_monB_CO2Nitrogen16,-18.386547572104174
CO2Nitrogen16_6,1,16_C8H6N2_CO2_S_dim_CO2Nitrogen16,-1,16_C8H6N2_CO2_S_monA_CO2Nitrogen16,-1,16_C8H6N2_CO2_S_monB_CO2Nitrogen16,-12.031665438207884
CO2Nitrogen16_7,1,17_C9H7N_CO2_IP_dim_CO2Nitrogen16,-1,17_C9H7N_CO2_IP_monA_CO2Nitrogen16,-1,17_C9H7N_CO2_IP_monB_CO2Nitrogen16,-19.690022113011896
CO2Nitrogen16_8,1,18_C9H7N_CO2_S_dim_CO2Nitrogen16,-1,18_C9H7N_CO2_S_monA_CO2Nitrogen16,-1,18_C9H7N_CO2_S_monB_CO2Nitrogen16,-11.435738576475348
CO2Nitrogen16_9,1,19_C12H8N2_1_CO2_IP_dim_CO2Nitrogen16,-1,19_C12H8N2_1_CO2_IP_monA_CO2Nitrogen16,-1,19_C12H8N2_1_CO2_IP_monB_CO2Nitrogen16,-23.159459865878745
CO2Nitrogen16_10,1,20_C12H8N2_1_CO2_S_dim_CO2Nitrogen16,-1,20_C12H8N2_1_CO2_S_monA_CO2Nitrogen16,-1,20_C12H8N2_1_CO2_S_monB_CO2Nitrogen16,-16.456027068774535
CO2Nitrogen16_11,1,21_C12H8N2_2_CO2_IP_dim_CO2Nitrogen16,-1,21_C12H8N2_2_CO2_IP_monA_CO2Nitrogen16,-1,21_C12H8N2_2_CO2_IP_monB_CO2Nitrogen16,-18.81953920196782
CO2Nitrogen16_12,1,22_C12H8N2_2_CO2_S_dim_CO2Nitrogen16,-1,22_C12H8N2_2_CO2_S_monA_CO2Nitrogen16,-1,22_C12H8N2_2_CO2_S_monB_CO2Nitrogen16,-12.489662940439363
CO2Nitrogen16_13,1,23_C15H9N_CO2_IP_dim_CO2Nitrogen16,-1,23_C15H9N_CO2_IP_monA_CO2Nitrogen16,-1,23_C15H9N_CO2_IP_monB_CO2Nitrogen16,-18.457949116813662
CO2Nitrogen16_14,1,24_C15H9N_CO2_S_dim_CO2Nitrogen16,-1,24_C15H9N_CO2_S_monA_CO2Nitrogen16,-1,24_C15H9N_CO2_S_monB_CO2Nitrogen16,-12.525593353794898
CO2Nitrogen16_15,1,25_C22H10N2_CO2_IP_dim_CO2Nitrogen16,-1,25_C22H10N2_CO2_IP_monA_CO2Nitrogen16,-1,25_C22H10N2_CO2_IP_monB_CO2Nitrogen16,-19.585156485511508
CO2Nitrogen16_16,1,26_C22H10N2_CO2_S_dim_CO2Nitrogen16,-1,26_C22H10N2_CO2_S_monA_CO2Nitrogen16,-1,26_C22H10N2_CO2_S_monB_CO2Nitrogen16,-15.555676529870572
HB49_1,1,39_Ac-H2O_HB49,-1,38_Ac-_HB49,-1,19_H2O_HB49,-82.8799448203184
HB49_2,1,40_Ac-MeNH2_HB49,-1,38_Ac-_HB49,-1,63_MeNH2_HB49,-46.859968801642395
HB49_3,1,41_Ac-MeOH_HB49,-1,38_Ac-_HB49,-1,73_MeOH_HB49,-78.84994750340385
HB49_4,1,43_AcNH2AcNH2_HB49,-1,42_AcNH2_HB49,-1,42_AcNH2_HB49,-64.20995725039403
HB49_5,1,45_AcOHAcOH_HB49,-1,44_AcOH_HB49,-1,44_AcOH_HB49,-70.47995307596571
HB49_6,1,51_GuandFormald_HB49,-1,50_Guand_HB49,-1,48_Formald_HB49,-74.69995026638252
HB49_7,1,52_GuandH2O_HB49,-1,50_Guand_HB49,-1,19_H2O_HB49,-72.39995179767213
HB49_8,1,53_GuandMeNH2_HB49,-1,50_Guand_HB49,-1,63_MeNH2_HB49,-79.39994713722594
HB49_9,1,54_GuandMeOH_HB49,-1,50_Guand_HB49,-1,73_MeOH_HB49,-80.71994625839896
HB49_10,1,55_H2OMeNH2_HB49,-1,19_H2O_HB49,-1,63_MeNH2_HB49,-29.199980559281997
HB49_11,1,56_H2OMeOH_HB49,-1,19_H2O_HB49,-1,73_MeOH_HB49,-23.769984174456678
HB49_12,1,57_H2OPeptide_HB49,-1,19_H2O_HB49,-1,78_Peptide_HB49,-33.73997753664979
HB49_13,1,59_ImdFormald_HB49,-1,58_Imd_HB49,-1,48_Formald_HB49,-67.36995514653552
HB49_14,1,60_ImdH2O_HB49,-1,58_Imd_HB49,-1,19_H2O_HB49,-68.0199547137797
HB49_15,1,61_ImdMeNH2_HB49,-1,58_Imd_HB49,-1,63_MeNH2_HB49,-92.6899382890361
HB49_16,1,62_ImdMeOH_HB49,-1,58_Imd_HB49,-1,73_MeOH_HB49,-76.37994914787564
HB49_17,1,64_MeNH2H2O_HB49,-1,63_MeNH2_HB49,-1,19_H2O_HB49,-30.539979667139445
HB49_18,1,65_MeNH2MeNH2_HB49,-1,63_MeNH2_HB49,-1,63_MeNH2_HB49,-17.469988368858147
HB49_19,1,66_MeNH2MeOH_HB49,-1,63_MeNH2_HB49,-1,73_MeOH_HB49,-12.859991438094783
HB49_20,1,67_MeNH2Peptide_HB49,-1,63_MeNH2_HB49,-1,78_Peptide_HB49,-22.669984906812502
HB49_21,1,69_MeNH3Formald_HB49,-1,68_MeNH3_HB49,-1,48_Formald_HB49,-78.58994767650614
HB49_22,1,70_MeNH3H2O_HB49,-1,68_MeNH3_HB49,-1,19_H2O_HB49,-76.69994893482662
HB49_23,1,71_MeNH3MeNH2_HB49,-1,68_MeNH3_HB49,-1,63_MeNH2_HB49,-106.73992893485503
HB49_24,1,72_MeNH3MeOH_HB49,-1,68_MeNH3_HB49,-1,73_MeOH_HB49,-86.1199426631976
HB49_25,1,74_MeOHH2O_HB49,-1,73_MeOH_HB49,-1,19_H2O_HB49,-21.089985958741753
HB49_26,1,75_MeOHMeNH2_HB49,-1,73_MeOH_HB49,-1,63_MeNH2_HB49,-31.05997932093489
HB49_27,1,76_MeOHMeOH_HB49,-1,73_MeOH_HB49,-1,73_MeOH_HB49,-24.159983914803263
HB49_28,1,77_MeOHPeptide_HB49,-1,73_MeOH_HB49,-1,78_Peptide_HB49,-33.77997751001889
HB49_29,1,79_PeptideH2O_HB49,-1,78_Peptide_HB49,-1,19_H2O_HB49,-21.509985679114994
HB49_30,1,80_PeptideMeNH2_HB49,-1,78_Peptide_HB49,-1,63_MeNH2_HB49,-30.829979474063798
HB49_31,1,81_PeptideMeOH_HB49,-1,78_Peptide_HB49,-1,73_MeOH_HB49,-26.159982583247224
HB49_32,1,47_EtAcEtAc_HB49,-1,46_EtAc_HB49,-1,46_EtAc_HB49,-16.449989047951707
HB49_33,1,49_FormaldFormald_HB49,-1,48_Formald_HB49,-1,48_Formald_HB49,-19.019987336902243
HB49_34,1,11_ClHNH3_HB49,-1,25_HCL_HB49,-1,31_NH3_HB49,-35.14997659790296
HB49_35,1,12_CNH2O_HB49,-1,13_CN_HB49,-1,19_H2O_HB49,-65.68995626504241
HB49_36,1,14_COHF_HB49,-1,15_CO_HB49,-1,30_HF_HB49,-7.319995126504971
HB49_37,1,16_FHNH3_HB49,-1,30_HF_HB49,-1,31_NH3_HB49,-52.669964933472166
HB49_38,1,17_H2OH2O_HB49,-1,19_H2O_HB49,-1,19_H2O_HB49,-21.019986005346205
HB49_39,1,18_H2ONH3_HB49,-1,19_H2O_HB49,-1,31_NH3_HB49,-27.11998194410022
HB49_40,1,20_H3OH2O_HB49,-1,21_H3O_HB49,-1,19_H2O_HB49,-141.61990571251806
HB49_41,1,22_HCCH2O_HB49,-1,23_HCC_HB49,-1,19_H2O_HB49,-77.0199487217776
HB49_42,1,24_HCLHCL_HB49,-1,25_HCL_HB49,-1,25_HCL_HB49,-8.549994307598006
HB49_43,1,27_HFHF_HB49,-1,30_HF_HB49,-1,30_HF_HB49,-19.18998722371997
HB49_44,1,28_HFH2O_HB49,-1,30_HF_HB49,-1,19_H2O_HB49,-36.659975592577986
HB49_45,1,29_HFHCN_HB49,-1,30_HF_HB49,-1,26_HCN_HB49,-31.049979327592677
HB49_46,1,32_NH3NH3_HB49,-1,31_NH3_HB49,-1,31_NH3_HB49,-13.259991171783575
HB49_47,1,33_NH4H2O_HB49,-1,34_NH4_HB49,-1,19_H2O_HB49,-85.76994289621999
