CO2Nitrogen16_15,1,25_C22H10N2_CO2_IP_dim_CO2Nitrogen16,-1,25_C22H10N2_CO2_IP_monA_CO2Nitrogen16,-1,25_C22H10N2_CO2_IP_monB_CO2Nitrogen16,-0.00745959680240149000
CO2Nitrogen16_16,1,26_C22H10N2_CO2_S_dim_CO2Nitrogen16,-1,26_C22H10N2_CO2_S_monA_CO2Nitrogen16,-1,26_C22H10N2_CO2_S_monB_CO2Nitrogen16,-0.00592484798307619000
HB49_1,1,39_Ac-H2O_HB49,-1,38_Ac-_HB49,-1,19_H2O_HB49,-0.03156732354026490000
HB49_2,1,40_Ac-MeNH2_HB49,-1,38_Ac-_HB49,-1,63_MeNH2_HB49,-0.01784803065995190000
HB49_3,1,41_Ac-MeOH_HB49,-1,38_Ac-_HB49,-1,73_MeOH_HB49,-0.03003237766831430000
HB49_4,1,43_AcNH2AcNH2_HB49,-1,42_AcNH2_HB49,-1,42_AcNH2_HB49,-0.02445629638658800000
HB49_5,1,45_AcOHAcOH_HB49,-1,44_AcOH_HB49,-1,44_AcOH_HB49,-0.02684441316503220000
HB49_6,1,51_GuandFormald_HB49,-1,50_Guand_HB49,-1,48_Formald_HB49,-0.02845172621208720000
HB49_7,1,52_GuandH2O_HB49,-1,50_Guand_HB49,-1,19_H2O_HB49,-0.02757570251345540000
HB49_8,1,53_GuandMeNH2_HB49,-1,50_Guand_HB49,-1,63_MeNH2_HB49,-0.03024186159624800000
HB49_9,1,54_GuandMeOH_HB49,-1,50_Guand_HB49,-1,73_MeOH_HB49,-0.03074462302328890000
HB49_10,1,55_H2OMeNH2_HB49,-1,19_H2O_HB49,-1,63_MeNH2_HB49,-0.01112169217393500000
HB49_11,1,56_H2OMeOH_HB49,-1,19_H2O_HB49,-1,73_MeOH_HB49,-0.00905351448542588000
HB49_12,1,57_H2OPeptide_HB49,-1,19_H2O_HB49,-1,78_Peptide_HB49,-0.01285088677906050000
HB49_13,1,59_ImdFormald_HB49,-1,58_Imd_HB49,-1,48_Formald_HB49,-0.02565987677253440000
HB49_14,1,60_ImdH2O_HB49,-1,58_Imd_HB49,-1,19_H2O_HB49,-0.02590744868736510000
HB49_15,1,61_ImdMeNH2_HB49,-1,58_Imd_HB49,-1,63_MeNH2_HB49,-0.03530375505486430000
HB49_16,1,62_ImdMeOH_HB49,-1,58_Imd_HB49,-1,73_MeOH_HB49,-0.02909160439195750000
HB49_17,1,64_MeNH2H2O_HB49,-1,63_MeNH2_HB49,-1,19_H2O_HB49,-0.01163207119835530000
HB49_18,1,65_MeNH2MeNH2_HB49,-1,63_MeNH2_HB49,-1,63_MeNH2_HB49,-0.00665397131091250000
HB49_19,1,66_MeNH2MeOH_HB49,-1,63_MeNH2_HB49,-1,73_MeOH_HB49,-0.00489811511495906000
HB49_20,1,67_MeNH2Peptide_HB49,-1,63_MeNH2_HB49,-1,78_Peptide_HB49,-0.00863454662955847000
HB49_21,1,69_MeNH3Formald_HB49,-1,68_MeNH3_HB49,-1,48_Formald_HB49,-0.02993334890238200000
HB49_22,1,70_MeNH3H2O_HB49,-1,68_MeNH3_HB49,-1,19_H2O_HB49,-0.02921348595002800000
HB49_23,1,71_MeNH3MeNH2_HB49,-1,68_MeNH3_HB49,-1,63_MeNH2_HB49,-0.04065511721389810000
HB49_24,1,72_MeNH3MeOH_HB49,-1,68_MeNH3_HB49,-1,73_MeOH_HB49,-0.03280137431572890000
HB49_25,1,74_MeOHH2O_HB49,-1,73_MeOH_HB49,-1,19_H2O_HB49,-0.00803275643658527000
HB49_26,1,75_MeOHMeNH2_HB49,-1,73_MeOH_HB49,-1,63_MeNH2_HB49,-0.01183012873021990000
HB49_27,1,76_MeOHMeOH_HB49,-1,73_MeOH_HB49,-1,73_MeOH_HB49,-0.00920205763432433000
HB49_28,1,77_MeOHPeptide_HB49,-1,73_MeOH_HB49,-1,78_Peptide_HB49,-0.01286612197381940000
HB49_29,1,79_PeptideH2O_HB49,-1,78_Peptide_HB49,-1,19_H2O_HB49,-0.00819272598155283000
HB49_30,1,80_PeptideMeNH2_HB49,-1,78_Peptide_HB49,-1,63_MeNH2_HB49,-0.01174252636035670000
HB49_31,1,81_PeptideMeOH_HB49,-1,78_Peptide_HB49,-1,73_MeOH_HB49,-0.00996381737226508000
HB49_32,1,47_EtAcEtAc_HB49,-1,46_EtAc_HB49,-1,46_EtAc_HB49,-0.00626547384456271000
HB49_33,1,49_FormaldFormald_HB49,-1,48_Formald_HB49,-1,48_Formald_HB49,-0.00724433510781659000
HB49_34,1,11_ClHNH3_HB49,-1,25_HCL_HB49,-1,31_NH3_HB49,-0.01338792739430880000
HB49_35,1,12_CNH2O_HB49,-1,13_CN_HB49,-1,19_H2O_HB49,-0.02501999859266410000
HB49_36,1,14_COHF_HB49,-1,15_CO_HB49,-1,30_HF_HB49,-0.00278804064086317000
HB49_37,1,16_FHNH3_HB49,-1,30_HF_HB49,-1,31_NH3_HB49,-0.02006094269866980000
HB49_38,1,17_H2OH2O_HB49,-1,19_H2O_HB49,-1,19_H2O_HB49,-0.00800609484575734000
HB49_39,1,18_H2ONH3_HB49,-1,19_H2O_HB49,-1,31_NH3_HB49,-0.01032946204647660000
HB49_40,1,20_H3OH2O_HB49,-1,21_H3O_HB49,-1,19_H2O_HB49,-0.05394020704358490000
HB49_41,1,22_HCCH2O_HB49,-1,23_HCC_HB49,-1,19_H2O_HB49,-0.02933536750809850000
HB49_42,1,24_HCLHCL_HB49,-1,25_HCL_HB49,-1,25_HCL_HB49,-0.00325652287969673000
HB49_43,1,27_HFHF_HB49,-1,30_HF_HB49,-1,30_HF_HB49,-0.00730908468554155000
HB49_44,1,28_HFH2O_HB49,-1,30_HF_HB49,-1,19_H2O_HB49,-0.01396305599645400000
HB49_45,1,29_HFHCN_HB49,-1,30_HF_HB49,-1,26_HCN_HB49,-0.01182631993153020000
HB49_46,1,32_NH3NH3_HB49,-1,31_NH3_HB49,-1,31_NH3_HB49,-0.00505046706254721000
HB49_47,1,33_NH4H2O_HB49,-1,34_NH4_HB49,-1,19_H2O_HB49,-0.03266806636158930000
HB49_48,1,35_OCHF_HB49,-1,15_CO_HB49,-1,30_HF_HB49,-0.00573605082669389000
HB49_49,1,36_OHH2O_HB49,-1,19_H2O_HB49,-1,37_OH_HB49,-0.04218244548846930000
Ionic43_1,1,11_F-_NH3_dim_AHB21,-1,11_F-_NH3_monA_AHB21,-1,11_F-_NH3_monB_AHB21,-0.02835016840382500000
Ionic43_2,1,12_F-_H2O_dim_AHB21,-1,12_F-_H2O_monA_AHB21,-1,12_F-_H2O_monB_AHB21,-0.05179204458259200000
Ionic43_3,1,13_F-_HF_dim_AHB21,-1,13_F-_HF_monA_AHB21,-1,13_F-_HF_monB_AHB21,-0.10466773809798900000
Ionic43_4,1,14_Cl-_NH3_dim_AHB21,-1,14_Cl-_NH3_monA_AHB21,-1,14_Cl-_NH3_monB_AHB21,-0.01431054031851310000
Ionic43_5,1,15_Cl-_H2O_dim_AHB21,-1,15_Cl-_H2O_monA_AHB21,-1,15_Cl-_H2O_monB_AHB21,-0.02487611741336190000
Ionic43_6,1,16_Cl-_HF_dim_AHB21,-1,16_Cl-_HF_monA_AHB21,-1,16_Cl-_HF_monB_AHB21,-0.04066870700762300000
Ionic43_7,1,17_Cl-_H2S_dim_AHB21,-1,17_Cl-_H2S_monA_AHB21,-1,17_Cl-_H2S_monB_AHB21,-0.02286817968492910000
Ionic43_8,1,18_Cl-_HCl_dim_AHB21,-1,18_Cl-_HCl_monA_AHB21,-1,18_Cl-_HCl_monB_AHB21,-0.06659660132635440000
Ionic43_9,1,19_OH-_NH3_dim_AHB21,-1,19_OH-_NH3_monA_AHB21,-1,19_OH-_NH3_monB_AHB21,-0.02713903136127820000
Ionic43_10,1,20_OH-_H2O_dim_AHB21,-1,20_OH-_H2O_monA_AHB21,-1,20_OH-_H2O_monB_AHB21,-0.05945726718081560000
Ionic43_11,1,21_N3-_NH3_dim_AHB21,-1,21_N3-_NH3_monA_AHB21,-1,21_N3-_NH3_monB_AHB21,-0.01270100293302330000
Ionic43_12,1,22_N3-_H2O_dim_AHB21,-1,22_N3-_H2O_monA_AHB21,-1,22_N3-_H2O_monB_AHB21,-0.02251758738313920000
Ionic43_13,1,23_N3-_HF_dim_AHB21,-1,23_N3-_HF_monA_AHB21,-1,23_N3-_HF_monB_AHB21,-0.04144957167979130000
Ionic43_14,1,24_N3-_H2S_dim_AHB21,-1,24_N3-_H2S_monA_AHB21,-1,24_N3-_H2S_monB_AHB21,-0.01764116718551670000
Ionic43_15,1,25_SH-_NH3_dim_AHB21,-1,25_SH-_NH3_monA_AHB21,-1,25_SH-_NH3_monB_AHB21,-0.01373684382467520000
Ionic43_16,1,26_SH-_H2O_dim_AHB21,-1,26_SH-_H2O_monA_AHB21,-1,26_SH-_H2O_monB_AHB21,-0.02506734957797450000
Ionic43_17,1,27_SH-_HF_dim_AHB21,-1,27_SH-_HF_monA_AHB21,-1,27_SH-_HF_monB_AHB21,-0.04181609999529890000
Ionic43_18,1,28_HCOO-_CH3NH2_dim_AHB21,-1,28_HCOO-_CH3NH2_monA_AHB21,-1,28_HCOO-_CH3NH2_monB_AHB21,-0.02039809755868240000
Ionic43_19,1,29_HCOO-_CH3OH_dim_AHB21,-1,29_HCOO-_CH3OH_monA_AHB21,-1,29_HCOO-_CH3OH_monB_AHB21,-0.03290786832709310000
Ionic43_20,1,30_HCOO-_H2O_dim_AHB21,-1,30_HCOO-_H2O_monA_AHB21,-1,30_HCOO-_H2O_monB_AHB21,-0.03351343684836640000
Ionic43_21,1,31_HCOO-_HF_dim_AHB21,-1,31_HCOO-_HF_monA_AHB21,-1,31_HCOO-_HF_monB_AHB21,-0.05003908307364270000
Ionic43_22,1,11_Li+_H2O_dim_CHB6,-1,11_Li+_H2O_monA_CHB6,-1,11_Li+_H2O_monB_CHB6,-0.05486769523011210000
Ionic43_23,1,12_Na+_H2O_dim_CHB6,-1,12_Na+_H2O_monA_CHB6,-1,12_Na+_H2O_monB_CHB6,-0.03797552068932820000
Ionic43_24,1,13_K+_H2O_dim_CHB6,-1,13_K+_H2O_monA_CHB6,-1,13_K+_H2O_monB_CHB6,-0.02841391245869580000
Ionic43_25,1,14_Li+_C6H6_dim_CHB6,-1,14_Li+_C6H6_monA_CHB6,-1,14_Li+_C6H6_monB_CHB6,-0.06229387762256990000
Ionic43_26,1,15_Na+_C6H6_dim_CHB6,-1,15_Na+_C6H6_monA_CHB6,-1,15_Na+_C6H6_monB_CHB6,-0.04084400315851790000
Ionic43_27,1,16_K+_C6H6_dim_CHB6,-1,16_K+_C6H6_monA_CHB6,-1,16_K+_C6H6_monB_CHB6,-0.03171266729826400000
Ionic43_28,1,11_008_dim_IL16,-1,11_008_monA_IL16,-1,11_008_monB_IL16,-0.16001351373963300000
Ionic43_29,1,12_144_dim_IL16,-1,12_144_monA_IL16,-1,12_144_monB_IL16,-0.19250704571006500000
Ionic43_30,1,13_147_dim_IL16,-1,13_147_monA_IL16,-1,13_147_monB_IL16,-0.18630793637387200000
Ionic43_31,1,14_148_dim_IL16,-1,14_148_monA_IL16,-1,14_148_monB_IL16,-0.16734408004978400000
Ionic43_32,1,15_150_dim_IL16,-1,15_150_monA_IL16,-1,15_150_monB_IL16,-0.16643572726787400000
Ionic43_33,1,16_152_dim_IL16,-1,16_152_monA_IL16,-1,16_152_monB_IL16,-0.13931263192031400000
Ionic43_34,1,17_187_dim_IL16,-1,17_187_monA_IL16,-1,17_187_monB_IL16,-0.18167055638201500000
Ionic43_35,1,18_202_dim_IL16,-1,18_202_monA_IL16,-1,18_202_monB_IL16,-0.18088969170984700000
Ionic43_36,1,19_212_dim_IL16,-1,19_212_monA_IL16,-1,19_212_monB_IL16,-0.18312073363032700000
Ionic43_37,1,20_213_dim_IL16,-1,20_213_monA_IL16,-1,20_213_monB_IL16,-0.17967855466730000000
Ionic43_38,1,21_214_dim_IL16,-1,21_214_monA_IL16,-1,21_214_monB_IL16,-0.16648353530902700000
Ionic43_39,1,22_227_dim_IL16,-1,22_227_monA_IL16,-1,22_227_monB_IL16,-0.18834774612974000000
Ionic43_40,1,23_228_dim_IL16,-1,23_228_monA_IL16,-1,23_228_monB_IL16,-0.17851522566590600000
Ionic43_41,1,24_229_dim_IL16,-1,24_229_monA_IL16,-1,24_229_monB_IL16,-0.16976635413487800000
Ionic43_42,1,25_230_dim_IL16,-1,25_230_monA_IL16,-1,25_230_monB_IL16,-0.17685788023926300000
Ionic43_43,1,26_231_dim_IL16,-1,26_231_monA_IL16,-1,26_231_monB_IL16,-0.16313697242830600000
3B-69-DIM_1,1,01a_water_dimAB_3B-69,-1,01a_water_monA_3B-69,-1,01a_water_monB_3B-69,-0.00158403976354143000
3B-69-DIM_2,1,01b_water_dimAB_3B-69,-1,01b_water_monA_3B-69,-1,01b_water_monB_3B-69,-0.00639352870354951000
3B-69-DIM_3,1,01c_water_dimAB_3B-69,-1,01c_water_monA_3B-69,-1,01c_water_monB_3B-69,-0.00764450578039058000
3B-69-DIM_4,1,02a_formaldehyde_dimAB_3B-69,-1,02a_formaldehyde_monA_3B-69,-1,02a_formaldehyde_monB_3B-69,-0.00333062686700361000
3B-69-DIM_5,1,02b_formaldehyde_dimAB_3B-69,-1,02b_formaldehyde_monA_3B-69,-1,02b_formaldehyde_monB_3B-69,-0.00333062686700361000
3B-69-DIM_6,1,02c_formaldehyde_dimAB_3B-69,-1,02c_formaldehyde_monA_3B-69,-1,02c_formaldehyde_monB_3B-69,-0.00333062686700361000
3B-69-DIM_7,1,03a_methanol_ethyne_dimAB_3B-69,-1,03a_methanol_ethyne_monA_3B-69,-1,03a_methanol_ethyne_monB_3B-69,-0.00733375351289502000
3B-69-DIM_8,1,03b_methanol_ethyne_dimAB_3B-69,-1,03b_methanol_ethyne_monA_3B-69,-1,03b_methanol_ethyne_monB_3B-69,-0.00186451360497331000
3B-69-DIM_9,1,03c_methanol_ethyne_dimAB_3B-69,-1,03c_methanol_ethyne_monA_3B-69,-1,03c_methanol_ethyne_monB_3B-69,-0.00733375351289502000
3B-69-DIM_10,1,04a_acetonitrile_dimAB_3B-69,-1,04a_acetonitrile_monA_3B-69,-1,04a_acetonitrile_monB_3B-69,-0.00447164544919240000
3B-69-DIM_11,1,04b_acetonitrile_dimAB_3B-69,-1,04b_acetonitrile_monA_3B-69,-1,04b_acetonitrile_monB_3B-69,-0.00498478509090301000
3B-69-DIM_12,1,04c_acetonitrile_dimAB_3B-69,-1,04c_acetonitrile_monA_3B-69,-1,04c_acetonitrile_monB_3B-69,-0.00243980370018302000
3B-69-DIM_13,1,05a_nitromethane_dimAB_3B-69,-1,05a_nitromethane_monA_3B-69,-1,05a_nitromethane_monB_3B-69,-0.00310114826946843000
3B-69-DIM_14,1,05b_nitromethane_dimAB_3B-69,-1,05b_nitromethane_monA_3B-69,-1,05b_nitromethane_monB_3B-69,-0.00646683436665102000
3B-69-DIM_15,1,05c_nitromethane_dimAB_3B-69,-1,05c_nitromethane_monA_3B-69,-1,05c_nitromethane_monB_3B-69,-0.00485729698116124000
3B-69-DIM_16,1,06a_acetic_acid_dimAB_3B-69,-1,06a_acetic_acid_monA_3B-69,-1,06a_acetic_acid_monB_3B-69,-0.00041592995803250800
3B-69-DIM_17,1,06b_acetic_acid_dimAB_3B-69,-1,06b_acetic_acid_monA_3B-69,-1,06b_acetic_acid_monB_3B-69,-0.00017848335363847100
3B-69-DIM_18,1,06c_acetic_acid_dimAB_3B-69,-1,06c_acetic_acid_monA_3B-69,-1,06c_acetic_acid_monB_3B-69,-0.01673281440360660000
3B-69-DIM_19,1,07a_oxalic_acid_dimAB_3B-69,-1,07a_oxalic_acid_monA_3B-69,-1,07a_oxalic_acid_monB_3B-69,-0.00550111193535715000
3B-69-DIM_20,1,07b_oxalic_acid_dimAB_3B-69,-1,07b_oxalic_acid_monA_3B-69,-1,07b_oxalic_acid_monB_3B-69,-0.00151232770181169000
3B-69-DIM_21,1,07c_oxalic_acid_dimAB_3B-69,-1,07c_oxalic_acid_monA_3B-69,-1,07c_oxalic_acid_monB_3B-69,-0.01351373963262710000
3B-69-DIM_22,1,08a_vinylene_carbonate_dimAB_3B-69,-1,08a_vinylene_carbonate_monA_3B-69,-1,08a_vinylene_carbonate_monB_3B-69,-0.00716961257160250000
3B-69-DIM_23,1,08b_vinylene_carbonate_dimAB_3B-69,-1,08b_vinylene_carbonate_monA_3B-69,-1,08b_vinylene_carbonate_monB_3B-69,-0.00716961257160250000
3B-69-DIM_24,1,08c_vinylene_carbonate_dimAB_3B-69,-1,08c_vinylene_carbonate_monA_3B-69,-1,08c_vinylene_carbonate_monB_3B-69,-0.00716961257160250000
3B-69-DIM_25,1,09a_acetamide_dimAB_3B-69,-1,09a_acetamide_monA_3B-69,-1,09a_acetamide_monB_3B-69,-0.00356647987002587000
3B-69-DIM_26,1,09b_acetamide_dimAB_3B-69,-1,09b_acetamide_monA_3B-69,-1,09b_acetamide_monB_3B-69,-0.01262132286443470000
3B-69-DIM_27,1,09c_acetamide_dimAB_3B-69,-1,09c_acetamide_monA_3B-69,-1,09c_acetamide_monB_3B-69,-0.00099759445872931000
3B-69-DIM_28,1,10a_imidazole_dimAB_3B-69,-1,10a_imidazole_monA_3B-69,-1,10a_imidazole_monB_3B-69,-0.00316011152022400000
3B-69-DIM_29,1,10b_imidazole_dimAB_3B-69,-1,10b_imidazole_monA_3B-69,-1,10b_imidazole_monB_3B-69,-0.00144539644419726000
3B-69-DIM_30,1,10c_imidazole_dimAB_3B-69,-1,10c_imidazole_monA_3B-69,-1,10c_imidazole_monB_3B-69,-0.00093225680248665500
3B-69-DIM_31,1,11a_isoxazole_dimAB_3B-69,-1,11a_isoxazole_monA_3B-69,-1,11a_isoxazole_monB_3B-69,-0.00603337479352902000
3B-69-DIM_32,1,11b_isoxazole_dimAB_3B-69,-1,11b_isoxazole_monA_3B-69,-1,11b_isoxazole_monB_3B-69,-0.00385970252243193000
3B-69-DIM_33,1,11c_isoxazole_dimAB_3B-69,-1,11c_isoxazole_monA_3B-69,-1,11c_isoxazole_monB_3B-69,-0.00025497621948353000
3B-69-DIM_34,1,12a_pyrazole_dimAB_3B-69,-1,12a_pyrazole_monA_3B-69,-1,12a_pyrazole_monB_3B-69,-0.01157113956043690000
3B-69-DIM_35,1,12b_pyrazole_dimAB_3B-69,-1,12b_pyrazole_monA_3B-69,-1,12b_pyrazole_monB_3B-69,-0.00237127884119683000
3B-69-DIM_36,1,12c_pyrazole_dimAB_3B-69,-1,12c_pyrazole_monA_3B-69,-1,12c_pyrazole_monB_3B-69,-0.00673455939710873000
3B-69-DIM_37,1,13a_triazine_dimAB_3B-69,-1,13a_triazine_monA_3B-69,-1,13a_triazine_monB_3B-69,-0.00593297790710738000
3B-69-DIM_38,1,13b_triazine_dimAB_3B-69,-1,13b_triazine_monA_3B-69,-1,13b_triazine_monB_3B-69,-0.00028206744280365500
3B-69-DIM_39,1,13c_triazine_dimAB_3B-69,-1,13c_triazine_monA_3B-69,-1,13c_triazine_monB_3B-69,-0.00593297790710738000
3B-69-DIM_40,1,14a_cyanoacetamide_dimAB_3B-69,-1,14a_cyanoacetamide_monA_3B-69,-1,14a_cyanoacetamide_monB_3B-69,-0.00118085861648310000
3B-69-DIM_41,1,14b_cyanoacetamide_dimAB_3B-69,-1,14b_cyanoacetamide_monA_3B-69,-1,14b_cyanoacetamide_monB_3B-69,-0.00118085861648310000
3B-69-DIM_42,1,14c_cyanoacetamide_dimAB_3B-69,-1,14c_cyanoacetamide_monA_3B-69,-1,14c_cyanoacetamide_monB_3B-69,-0.00172905748837269000
3B-69-DIM_43,1,15a_cyanoguanidine_dimAB_3B-69,-1,15a_cyanoguanidine_monA_3B-69,-1,15a_cyanoguanidine_monB_3B-69,-0.00210992821622621000
3B-69-DIM_44,1,15b_cyanoguanidine_dimAB_3B-69,-1,15b_cyanoguanidine_monA_3B-69,-1,15b_cyanoguanidine_monB_3B-69,-0.03159314719538110000
3B-69-DIM_45,1,15c_cyanoguanidine_dimAB_3B-69,-1,15c_cyanoguanidine_monA_3B-69,-1,15c_cyanoguanidine_monB_3B-69,-0.00210992821622621000
3B-69-DIM_46,1,16a_triazolidinedione_dimAB_3B-69,-1,16a_triazolidinedione_monA_3B-69,-1,16a_triazolidinedione_monB_3B-69,-0.00351707822750094000
3B-69-DIM_47,1,16b_triazolidinedione_dimAB_3B-69,-1,16b_triazolidinedione_monA_3B-69,-1,16b_triazolidinedione_monB_3B-69,-0.00909149582595961000
3B-69-DIM_48,1,16c_triazolidinedione_dimAB_3B-69,-1,16c_triazolidinedione_monA_3B-69,-1,16c_triazolidinedione_monB_3B-69,-0.00351707822750094000
3B-69-DIM_49,1,17a_oxazolidinone_dimAB_3B-69,-1,17a_oxazolidinone_monA_3B-69,-1,17a_oxazolidinone_monB_3B-69,-0.00808115255625612000
3B-69-DIM_50,1,17b_oxazolidinone_dimAB_3B-69,-1,17b_oxazolidinone_monA_3B-69,-1,17b_oxazolidinone_monB_3B-69,-0.00808115255625612000
3B-69-DIM_51,1,17c_oxazolidinone_dimAB_3B-69,-1,17c_oxazolidinone_monA_3B-69,-1,17c_oxazolidinone_monB_3B-69,-0.00182626717205078000
3B-69-DIM_52,1,18a_succinic_anhydride_dimAB_3B-69,-1,18a_succinic_anhydride_monA_3B-69,-1,18a_succinic_anhydride_monB_3B-69,-0.00574015214112296000
3B-69-DIM_53,1,18b_succinic_anhydride_dimAB_3B-69,-1,18b_succinic_anhydride_monA_3B-69,-1,18b_succinic_anhydride_monB_3B-69,-0.00691622995349074000
3B-69-DIM_54,1,18c_succinic_anhydride_dimAB_3B-69,-1,18c_succinic_anhydride_monA_3B-69,-1,18c_succinic_anhydride_monB_3B-69,-0.00007968006858860300
3B-69-DIM_55,1,19a_benzene_dimAB_3B-69,-1,19a_benzene_monA_3B-69,-1,19a_benzene_monB_3B-69,-0.00230753478632594000
3B-69-DIM_56,1,19b_benzene_dimAB_3B-69,-1,19b_benzene_monA_3B-69,-1,19b_benzene_monB_3B-69,-0.00430272370378456000
3B-69-DIM_57,1,19c_benzene_dimAB_3B-69,-1,19c_benzene_monA_3B-69,-1,19c_benzene_monB_3B-69,-0.00088604236270526600
3B-69-DIM_58,1,20a_maleic_acid_dimAB_3B-69,-1,20a_maleic_acid_monA_3B-69,-1,20a_maleic_acid_monB_3B-69,-0.00826282311263813000
3B-69-DIM_59,1,20b_maleic_acid_dimAB_3B-69,-1,20b_maleic_acid_monA_3B-69,-1,20b_maleic_acid_monB_3B-69,-0.01803638032571620000
3B-69-DIM_60,1,20c_maleic_acid_dimAB_3B-69,-1,20c_maleic_acid_monA_3B-69,-1,20c_maleic_acid_monB_3B-69,-0.00178961434050002000
3B-69-DIM_61,1,21a_p-benzoquinone_dimAB_3B-69,-1,21a_p-benzoquinone_monA_3B-69,-1,21a_p-benzoquinone_monB_3B-69,-0.00570509291094398000
3B-69-DIM_62,1,21b_p-benzoquinone_dimAB_3B-69,-1,21b_p-benzoquinone_monA_3B-69,-1,21b_p-benzoquinone_monB_3B-69,-0.00816720703033181000
3B-69-DIM_63,1,21c_p-benzoquinone_dimAB_3B-69,-1,21c_p-benzoquinone_monA_3B-69,-1,21c_p-benzoquinone_monB_3B-69,-0.00306608903928945000
3B-69-DIM_64,1,22a_uracil_dimAB_3B-69,-1,22a_uracil_monA_3B-69,-1,22a_uracil_monB_3B-69,-0.01765391599649090000
3B-69-DIM_65,1,22b_uracil_dimAB_3B-69,-1,22b_uracil_monA_3B-69,-1,22b_uracil_monB_3B-69,-0.00218323387932772000
3B-69-DIM_66,1,22c_uracil_dimAB_3B-69,-1,22c_uracil_monA_3B-69,-1,22c_uracil_monB_3B-69,-0.00065178296105477300
3B-69-DIM_67,1,23a_cyclobutylfuran_dimAB_3B-69,-1,23a_cyclobutylfuran_monA_3B-69,-1,23a_cyclobutylfuran_monB_3B-69,-0.00353779504533398000
3B-69-DIM_68,1,23b_cyclobutylfuran_dimAB_3B-69,-1,23b_cyclobutylfuran_monA_3B-69,-1,23b_cyclobutylfuran_monB_3B-69,-0.00225972674517278000
3B-69-DIM_69,1,23c_cyclobutylfuran_dimAB_3B-69,-1,23c_cyclobutylfuran_monA_3B-69,-1,23c_cyclobutylfuran_monB_3B-69,-0.00551545434770310000
3B-69-DIM_70,1,01a_water_dimBC_3B-69,-1,01a_water_monB_3B-69,-1,01a_water_monC_3B-69,-0.00682539467529974000
3B-69-DIM_71,1,01b_water_dimBC_3B-69,-1,01b_water_monB_3B-69,-1,01b_water_monC_3B-69,0.00155694854022130000
3B-69-DIM_72,1,01c_water_dimBC_3B-69,-1,01c_water_monB_3B-69,-1,01c_water_monC_3B-69,-0.00732259830329262000
3B-69-DIM_73,1,02a_formaldehyde_dimBC_3B-69,-1,02a_formaldehyde_monB_3B-69,-1,02a_formaldehyde_monC_3B-69,-0.00333062686700361000
3B-69-DIM_74,1,02b_formaldehyde_dimBC_3B-69,-1,02b_formaldehyde_monB_3B-69,-1,02b_formaldehyde_monC_3B-69,-0.00087488715310286100
3B-69-DIM_75,1,02c_formaldehyde_dimBC_3B-69,-1,02c_formaldehyde_monB_3B-69,-1,02c_formaldehyde_monC_3B-69,-0.00690985554800366000
3B-69-DIM_76,1,03a_methanol_ethyne_dimBC_3B-69,-1,03a_methanol_ethyne_monB_3B-69,-1,03a_methanol_ethyne_monC_3B-69,-0.00186451360497331000
3B-69-DIM_77,1,03b_methanol_ethyne_dimBC_3B-69,-1,03b_methanol_ethyne_monB_3B-69,-1,03b_methanol_ethyne_monC_3B-69,-0.00173224469111623000
3B-69-DIM_78,1,03c_methanol_ethyne_dimBC_3B-69,-1,03c_methanol_ethyne_monB_3B-69,-1,03c_methanol_ethyne_monC_3B-69,0.00001912321646126470
3B-69-DIM_79,1,04a_acetonitrile_dimBC_3B-69,-1,04a_acetonitrile_monB_3B-69,-1,04a_acetonitrile_monC_3B-69,0.00001115520960240440
3B-69-DIM_80,1,04b_acetonitrile_dimBC_3B-69,-1,04b_acetonitrile_monB_3B-69,-1,04b_acetonitrile_monC_3B-69,0.00001115520960240440
3B-69-DIM_81,1,04c_acetonitrile_dimBC_3B-69,-1,04c_acetonitrile_monB_3B-69,-1,04c_acetonitrile_monC_3B-69,-0.00079998788862957400
3B-69-DIM_82,1,05a_nitromethane_dimBC_3B-69,-1,05a_nitromethane_monB_3B-69,-1,05a_nitromethane_monC_3B-69,-0.00646683436665102000
3B-69-DIM_83,1,05b_nitromethane_dimBC_3B-69,-1,05b_nitromethane_monB_3B-69,-1,05b_nitromethane_monC_3B-69,-0.00310114826946843000
3B-69-DIM_84,1,05c_nitromethane_dimBC_3B-69,-1,05c_nitromethane_monB_3B-69,-1,05c_nitromethane_monC_3B-69,-0.00310114826946843000
3B-69-DIM_85,1,06a_acetic_acid_dimBC_3B-69,-1,06a_acetic_acid_monB_3B-69,-1,06a_acetic_acid_monC_3B-69,-0.00381348808265054000
3B-69-DIM_86,1,06b_acetic_acid_dimBC_3B-69,-1,06b_acetic_acid_monB_3B-69,-1,06b_acetic_acid_monC_3B-69,-0.01673281440360660000
3B-69-DIM_87,1,06c_acetic_acid_dimBC_3B-69,-1,06c_acetic_acid_monB_3B-69,-1,06c_acetic_acid_monC_3B-69,-0.00231550279318480000
3B-69-DIM_88,1,07a_oxalic_acid_dimBC_3B-69,-1,07a_oxalic_acid_monB_3B-69,-1,07a_oxalic_acid_monC_3B-69,-0.00086373194350045700
3B-69-DIM_89,1,07b_oxalic_acid_dimBC_3B-69,-1,07b_oxalic_acid_monB_3B-69,-1,07b_oxalic_acid_monC_3B-69,-0.01351373963262710000
