W4-17-RE_19133,-1,W4-17_ch3nh,-1,W4-17_ketene,1,W4-17_h2cn,1,W4-17_oxirane,0.020461858
W4-17-RE_19134,-1,W4-17_ch3nh,-1,W4-17_ketene,1,W4-17_h2no,1,W4-17_propyne,0.043824073
W4-17-RE_19135,-1,W4-17_ch3nh,-1,W4-17_ketene,1,W4-17_hcnh,1,W4-17_oxirane,0.032413878
W4-17-RE_19136,-1,W4-17_ch3nh,-1,W4-17_ketene,1,W4-17_no,1,W4-17_propene,-0.009975953
W4-17-RE_19137,-1,W4-17_ch3nh,-1,W4-17_methanol,1,W4-17_ethanol,1,W4-17_nh2,-0.009099471
W4-17-RE_19138,-1,W4-17_ch3nh,-1,W4-17_n-butane,1,W4-17_n-pentane,1,W4-17_nh2,-0.004237389
W4-17-RE_19139,-1,W4-17_ch3nh,-1,W4-17_n2,1,W4-17_cn,1,W4-17_n2h4,0.133033949
W4-17-RE_19140,-1,W4-17_ch3nh,-1,W4-17_n2,1,W4-17_h2cn,1,W4-17_t-n2h2,0.100205734
W4-17-RE_19141,-1,W4-17_ch3nh,-1,W4-17_n2,1,W4-17_hcnh,1,W4-17_t-n2h2,0.112157754
W4-17-RE_19142,-1,W4-17_ch3nh,-1,W4-17_n2h,1,W4-17_ch3nh2,1,W4-17_n2,-0.177399846
W4-17-RE_19143,-1,W4-17_ch3nh,-1,W4-17_n2h,1,W4-17_ch4,1,W4-17_hnnn,-0.084046603
W4-17-RE_19144,-1,W4-17_ch3nh,-1,W4-17_n2h,1,W4-17_hcn,1,W4-17_n2h4,-0.083249802
W4-17-RE_19145,-1,W4-17_ch3nh,-1,W4-17_n2h,1,W4-17_hnc,1,W4-17_n2h4,-0.058963298
W4-17-RE_19146,-1,W4-17_ch3nh,-1,W4-17_n2o,1,W4-17_formamide,1,W4-17_n2h,-0.075727998
W4-17-RE_19147,-1,W4-17_ch3nh,-1,W4-17_nh,1,W4-17_ch4,1,W4-17_n2h,-0.139551783
W4-17-RE_19148,-1,W4-17_ch3nh,-1,W4-17_nh,1,W4-17_h2cn,1,W4-17_nh3,-0.13391043
W4-17-RE_19149,-1,W4-17_ch3nh,-1,W4-17_nh,1,W4-17_hcnh,1,W4-17_nh3,-0.12195841
W4-17-RE_19150,-1,W4-17_ch3nh,-1,W4-17_nh2,1,W4-17_ch3nh2,1,W4-17_nh,-0.013019734
W4-17-RE_19151,-1,W4-17_ch3nh,-1,W4-17_nh2,1,W4-17_ch4,1,W4-17_t-n2h2,-0.095217758
W4-17-RE_19152,-1,W4-17_ch3nh,-1,W4-17_nh2oh,1,W4-17_ch3nh2,1,W4-17_h2no,-0.036504656
W4-17-RE_19153,-1,W4-17_ch3nh,-1,W4-17_nh3,1,W4-17_ch3nh2,1,W4-17_nh2,0.012382293
W4-17-RE_19154,-1,W4-17_ch3nh,-1,W4-17_no,1,W4-17_ch4,1,W4-17_n2o,-0.101894953
W4-17-RE_19155,-1,W4-17_ch3nh,-1,W4-17_no,1,W4-17_co,1,W4-17_n2h4,-0.112540219
W4-17-RE_19156,-1,W4-17_ch3nh,-1,W4-17_no,1,W4-17_formamide,1,W4-17_nh,-0.038071167
W4-17-RE_19157,-1,W4-17_ch3nh,-1,W4-17_no,1,W4-17_h2cn,1,W4-17_h2no,0.013816535
W4-17-RE_19158,-1,W4-17_ch3nh,-1,W4-17_no,1,W4-17_h2co,1,W4-17_t-n2h2,-0.06978386
W4-17-RE_19159,-1,W4-17_ch3nh,-1,W4-17_no,1,W4-17_h2no,1,W4-17_hcnh,0.025768555
W4-17-RE_19160,-1,W4-17_ch3nh,-1,W4-17_no,1,W4-17_hcn,1,W4-17_nh2oh,-0.072975846
W4-17-RE_19161,-1,W4-17_ch3nh,-1,W4-17_no,1,W4-17_hcno,1,W4-17_nh3,-0.056684446
W4-17-RE_19162,-1,W4-17_ch3nh,-1,W4-17_no,1,W4-17_hnc,1,W4-17_nh2oh,-0.048689342
W4-17-RE_19163,-1,W4-17_ch3nh,-1,W4-17_no,1,W4-17_hnco,1,W4-17_nh3,-0.167870102
W4-17-RE_19164,-1,W4-17_ch3nh,-1,W4-17_no,1,W4-17_hocn,1,W4-17_nh3,-0.128571861
W4-17-RE_19165,-1,W4-17_ch3nh,-1,W4-17_no,1,W4-17_honc,1,W4-17_nh3,-0.033099127
W4-17-RE_19166,-1,W4-17_ch3nh,-1,W4-17_no,1,W4-17_methanol,1,W4-17_n2,-0.182626863
W4-17-RE_19167,-1,W4-17_ch3nh,-1,W4-17_no,1,W4-17_t-hcoh,1,W4-17_t-n2h2,0.013386262
W4-17-RE_19168,-1,W4-17_ch3nh,-1,W4-17_no2,1,W4-17_co2,1,W4-17_n2h4,-0.200650509
W4-17-RE_19169,-1,W4-17_ch3nh,-1,W4-17_no2,1,W4-17_dioxirane,1,W4-17_t-n2h2,-0.006422219
W4-17-RE_19170,-1,W4-17_ch3nh,-1,W4-17_no2,1,W4-17_formamide,1,W4-17_hno,-0.114070077
W4-17-RE_19171,-1,W4-17_ch3nh,-1,W4-17_no2,1,W4-17_formic,1,W4-17_t-n2h2,-0.152810557
W4-17-RE_19172,-1,W4-17_ch3nh,-1,W4-17_no2,1,W4-17_hcno,1,W4-17_nh2oh,-0.035319015
W4-17-RE_19173,-1,W4-17_ch3nh,-1,W4-17_no2,1,W4-17_hnco,1,W4-17_nh2oh,-0.146504672
W4-17-RE_19174,-1,W4-17_ch3nh,-1,W4-17_no2,1,W4-17_hocn,1,W4-17_nh2oh,-0.107206431
W4-17-RE_19175,-1,W4-17_ch3nh,-1,W4-17_no2,1,W4-17_honc,1,W4-17_nh2oh,-0.011733696
W4-17-RE_19176,-1,W4-17_ch3nh,-1,W4-17_no2,1,W4-17_methanol,1,W4-17_n2o,-0.130436376
W4-17-RE_19177,-1,W4-17_ch3nh,-1,W4-17_o2,1,W4-17_ch4,1,W4-17_no2,-0.084285644
W4-17-RE_19178,-1,W4-17_ch3nh,-1,W4-17_o2,1,W4-17_dioxirane,1,W4-17_nh2,0.004509895
W4-17-RE_19179,-1,W4-17_ch3nh,-1,W4-17_o2,1,W4-17_formamide,1,W4-17_oh,-0.127376659
W4-17-RE_19180,-1,W4-17_ch3nh,-1,W4-17_o2,1,W4-17_formic,1,W4-17_nh2,-0.141878443
W4-17-RE_19181,-1,W4-17_ch3nh,-1,W4-17_o2,1,W4-17_h2cn,1,W4-17_hooh,-0.027680878
W4-17-RE_19182,-1,W4-17_ch3nh,-1,W4-17_o2,1,W4-17_h2co,1,W4-17_h2no,-0.086373263
W4-17-RE_19183,-1,W4-17_ch3nh,-1,W4-17_o2,1,W4-17_h2no,1,W4-17_t-hcoh,-0.003203141
W4-17-RE_19184,-1,W4-17_ch3nh,-1,W4-17_o2,1,W4-17_hcnh,1,W4-17_hooh,-0.015728858
W4-17-RE_19185,-1,W4-17_ch3nh,-1,W4-17_o2,1,W4-17_hco,1,W4-17_nh2oh,-0.069693024
W4-17-RE_19186,-1,W4-17_ch3nh,-1,W4-17_o2,1,W4-17_methanol,1,W4-17_no,-0.112827067
W4-17-RE_19187,-1,W4-17_ch3nh,-1,W4-17_o3,1,W4-17_dioxirane,1,W4-17_h2no,-0.100317286
W4-17-RE_19188,-1,W4-17_ch3nh,-1,W4-17_o3,1,W4-17_formamide,1,W4-17_hoo,-0.193877697
W4-17-RE_19189,-1,W4-17_ch3nh,-1,W4-17_o3,1,W4-17_formic,1,W4-17_h2no,-0.246705625
W4-17-RE_19190,-1,W4-17_ch3nh,-1,W4-17_o3,1,W4-17_methanol,1,W4-17_no2,-0.190132731
W4-17-RE_19191,-1,W4-17_ch3nh,-1,W4-17_oclo,1,W4-17_clno,1,W4-17_methanol,-0.163723548
W4-17-RE_19192,-1,W4-17_ch3nh,-1,W4-17_oclo,1,W4-17_dioxirane,1,W4-17_nh2cl,-0.088221842
W4-17-RE_19193,-1,W4-17_ch3nh,-1,W4-17_oclo,1,W4-17_formamide,1,W4-17_hocl,-0.209861532
W4-17-RE_19194,-1,W4-17_ch3nh,-1,W4-17_oclo,1,W4-17_formic,1,W4-17_nh2cl,-0.234610181
W4-17-RE_19195,-1,W4-17_ch3nh,-1,W4-17_of,1,W4-17_ch4,1,W4-17_fno,-0.172423025
W4-17-RE_19196,-1,W4-17_ch3nh,-1,W4-17_of,1,W4-17_formamide,1,W4-17_hf,-0.290226913
W4-17-RE_19197,-1,W4-17_ch3nh,-1,W4-17_of,1,W4-17_h2co,1,W4-17_nh2f,-0.164858193
W4-17-RE_19198,-1,W4-17_ch3nh,-1,W4-17_of,1,W4-17_hcof,1,W4-17_nh3,-0.277382476
W4-17-RE_19199,-1,W4-17_ch3nh,-1,W4-17_of,1,W4-17_nh2f,1,W4-17_t-hcoh,-0.081688071
W4-17-RE_19200,-1,W4-17_ch3nh,-1,W4-17_oh,1,W4-17_ch4,1,W4-17_hno,-0.070979062
W4-17-RE_19201,-1,W4-17_ch3nh,-1,W4-17_oh,1,W4-17_formamide,1,W4-17_h2,-0.152746813
W4-17-RE_19202,-1,W4-17_ch3nh,-1,W4-17_oh,1,W4-17_h2co,1,W4-17_nh3,-0.144794736
W4-17-RE_19203,-1,W4-17_ch3nh,-1,W4-17_oh,1,W4-17_methanol,1,W4-17_nh,-0.023521575
W4-17-RE_19204,-1,W4-17_ch3nh,-1,W4-17_oh,1,W4-17_nh3,1,W4-17_t-hcoh,-0.061624614
W4-17-RE_19205,-1,W4-17_ch3nh,-1,W4-17_oxetane,1,W4-17_cyclobutane,1,W4-17_h2no,-0.004186394
W4-17-RE_19206,-1,W4-17_ch3nh,-1,W4-17_oxetane,1,W4-17_n-butane,1,W4-17_no,-0.052016784
W4-17-RE_19207,-1,W4-17_ch3nh,-1,W4-17_oxirane,1,W4-17_cyclopropane,1,W4-17_h2no,-0.00453858
W4-17-RE_19208,-1,W4-17_ch3nh,-1,W4-17_oxirane,1,W4-17_cyclopropyl,1,W4-17_nh2oh,0.045655122
W4-17-RE_19209,-1,W4-17_ch3nh,-1,W4-17_oxirane,1,W4-17_ethanol,1,W4-17_h2cn,-0.045927628
W4-17-RE_19210,-1,W4-17_ch3nh,-1,W4-17_oxirane,1,W4-17_ethanol,1,W4-17_hcnh,-0.033975608
W4-17-RE_19211,-1,W4-17_ch3nh,-1,W4-17_oxirane,1,W4-17_h2no,1,W4-17_propene,-0.016621276
W4-17-RE_19212,-1,W4-17_ch3nh,-1,W4-17_oxirane,1,W4-17_nh2,1,W4-17_oxetane,-0.007376787
W4-17-RE_19213,-1,W4-17_ch3nh,-1,W4-17_oxirane,1,W4-17_no,1,W4-17_propane,-0.055058971
W4-17-RE_19214,-1,W4-17_ch3nh,-1,W4-17_oxirene,1,W4-17_cn,1,W4-17_ethanol,-0.098691812
W4-17-RE_19215,-1,W4-17_ch3nh,-1,W4-17_oxirene,1,W4-17_cyclopropane,1,W4-17_no,-0.121254038
W4-17-RE_19216,-1,W4-17_ch3nh,-1,W4-17_oxirene,1,W4-17_cyclopropene,1,W4-17_h2no,-0.041879877
W4-17-RE_19217,-1,W4-17_ch3nh,-1,W4-17_oxirene,1,W4-17_cyclopropyl,1,W4-17_hno,-0.020697711
W4-17-RE_19218,-1,W4-17_ch3nh,-1,W4-17_oxirene,1,W4-17_h2ccn,1,W4-17_methanol,-0.152179491
W4-17-RE_19219,-1,W4-17_ch3nh,-1,W4-17_oxirene,1,W4-17_h2cn,1,W4-17_oxirane,-0.102898923
W4-17-RE_19220,-1,W4-17_ch3nh,-1,W4-17_oxirene,1,W4-17_h2no,1,W4-17_propyne,-0.079536708
W4-17-RE_19221,-1,W4-17_ch3nh,-1,W4-17_oxirene,1,W4-17_hcnh,1,W4-17_oxirane,-0.090946903
W4-17-RE_19222,-1,W4-17_ch3nh,-1,W4-17_oxirene,1,W4-17_no,1,W4-17_propene,-0.133336733
W4-17-RE_19223,-1,W4-17_ch3nh,-1,W4-17_ph3,1,W4-17_ch3ph2,1,W4-17_nh2,-0.00798873
W4-17-RE_19224,-1,W4-17_ch3nh,-1,W4-17_propane,1,W4-17_n-butane,1,W4-17_nh2,-0.004334599
W4-17-RE_19225,-1,W4-17_ch3nh,-1,W4-17_propene,1,W4-17_ch3nh2,1,W4-17_cyclopropyl,0.025771742
W4-17-RE_19226,-1,W4-17_ch3nh,-1,W4-17_propene,1,W4-17_cyclobutane,1,W4-17_nh2,0.005058095
W4-17-RE_19227,-1,W4-17_ch3nh,-1,W4-17_propene,1,W4-17_h2cn,1,W4-17_propane,-0.024621161
W4-17-RE_19228,-1,W4-17_ch3nh,-1,W4-17_propene,1,W4-17_hcnh,1,W4-17_propane,-0.012669141
W4-17-RE_19229,-1,W4-17_ch3nh,-1,W4-17_propyne,1,W4-17_cn,1,W4-17_propane,-0.014469912
W4-17-RE_19230,-1,W4-17_ch3nh,-1,W4-17_propyne,1,W4-17_cyclobutene,1,W4-17_nh2,-0.006297918
W4-17-RE_19231,-1,W4-17_ch3nh,-1,W4-17_propyne,1,W4-17_cyclopropane,1,W4-17_h2cn,-0.027900795
W4-17-RE_19232,-1,W4-17_ch3nh,-1,W4-17_propyne,1,W4-17_cyclopropane,1,W4-17_hcnh,-0.015948775
W4-17-RE_19233,-1,W4-17_ch3nh,-1,W4-17_propyne,1,W4-17_h2cn,1,W4-17_propene,-0.03998349
W4-17-RE_19234,-1,W4-17_ch3nh,-1,W4-17_propyne,1,W4-17_hcnh,1,W4-17_propene,-0.02803147
W4-17-RE_19235,-1,W4-17_ch3nh,-1,W4-17_propyne,1,W4-17_nh2,1,W4-17_t-butadiene,-0.024667375
W4-17-RE_19236,-1,W4-17_ch3nh,-1,W4-17_s2o,1,W4-17_formamide,1,W4-17_ssh,-0.079584516
W4-17-RE_19237,-1,W4-17_ch3nh,-1,W4-17_sif,1,W4-17_hcn,1,W4-17_sih3f,-0.125639632
W4-17-RE_19238,-1,W4-17_ch3nh,-1,W4-17_sif,1,W4-17_hnc,1,W4-17_sih3f,-0.101353128
W4-17-RE_19239,-1,W4-17_ch3nh,-1,W4-17_sih,1,W4-17_hcn,1,W4-17_sih4,-0.143169261
W4-17-RE_19240,-1,W4-17_ch3nh,-1,W4-17_sih,1,W4-17_hnc,1,W4-17_sih4,-0.118882757
W4-17-RE_19241,-1,W4-17_ch3nh,-1,W4-17_sio,1,W4-17_formamide,1,W4-17_sih,0.040732484
W4-17-RE_19242,-1,W4-17_ch3nh,-1,W4-17_so,1,W4-17_formamide,1,W4-17_hs,-0.087345361
W4-17-RE_19243,-1,W4-17_ch3nh,-1,W4-17_ssh,1,W4-17_ch3nh2,1,W4-17_s2,-0.074532796
W4-17-RE_19244,-1,W4-17_ch3nh,-1,W4-17_t-butadiene,1,W4-17_cn,1,W4-17_n-butane,0.005862864
W4-17-RE_19245,-1,W4-17_ch3nh,-1,W4-17_t-butadiene,1,W4-17_cyclobutane,1,W4-17_h2cn,-0.01025802
W4-17-RE_19246,-1,W4-17_ch3nh,-1,W4-17_t-butadiene,1,W4-17_cyclobutane,1,W4-17_hcnh,0.001694
W4-17-RE_19247,-1,W4-17_ch3nh,-1,W4-17_t-butadiene,1,W4-17_h2ccn,1,W4-17_propane,-0.052389687
W4-17-RE_19248,-1,W4-17_ch3nh,-1,W4-17_t-hcoh,1,W4-17_ch3nh2,1,W4-17_hco,-0.102994539
W4-17-RE_19249,-1,W4-17_ch3nh,-1,W4-17_t-hcoh,1,W4-17_h2cn,1,W4-17_methanol,-0.095807391
W4-17-RE_19250,-1,W4-17_ch3nh,-1,W4-17_t-hcoh,1,W4-17_hcnh,1,W4-17_methanol,-0.083855371
W4-17-RE_19251,-1,W4-17_ch3nh,-1,W4-17_t-hcoh,1,W4-17_nh2,1,W4-17_oxirane,-0.058979234
W4-17-RE_19252,-1,W4-17_ch3nh,-1,W4-17_t-hono,1,W4-17_ch3nh2,1,W4-17_no2,-0.036525373
W4-17-RE_19253,-1,W4-17_ch3nh,-1,W4-17_t-hono,1,W4-17_formamide,1,W4-17_h2no,-0.089098324
W4-17-RE_19254,-1,W4-17_ch3nh,-1,W4-17_t-hooo,1,W4-17_ch3nh2,1,W4-17_o3,-0.03477241
W4-17-RE_19255,-1,W4-17_ch3nh,-1,W4-17_t-hooo,1,W4-17_dioxirane,1,W4-17_nh2oh,-0.09858504
W4-17-RE_19256,-1,W4-17_ch3nh,-1,W4-17_t-hooo,1,W4-17_formamide,1,W4-17_hooh,-0.206148438
W4-17-RE_19257,-1,W4-17_ch3nh,-1,W4-17_t-hooo,1,W4-17_formic,1,W4-17_nh2oh,-0.244973379
W4-17-RE_19258,-1,W4-17_ch3nh,-1,W4-17_t-hooo,1,W4-17_methanol,1,W4-17_t-hono,-0.188379768
W4-17-RE_19259,-1,W4-17_ch3nh,-1,W4-17_t-n2h2,1,W4-17_ch3nh2,1,W4-17_n2h,-0.057353759
W4-17-RE_19260,-1,W4-17_ch3nh,-1,W4-17_t-n2h2,1,W4-17_h2cn,1,W4-17_n2h4,-0.017306525
W4-17-RE_19261,-1,W4-17_ch3nh,-1,W4-17_t-n2h2,1,W4-17_hcnh,1,W4-17_n2h4,-0.005354505
W4-17-RE_19262,-1,W4-17_ch3nh,-1,W4-17_tetrahedrane,1,W4-17_cn,1,W4-17_cyclobutane,-0.101459899
W4-17-RE_19263,-1,W4-17_ch3nh,-1,W4-17_tetrahedrane,1,W4-17_cyclobutene,1,W4-17_h2cn,-0.122967161
W4-17-RE_19264,-1,W4-17_ch3nh,-1,W4-17_tetrahedrane,1,W4-17_cyclobutene,1,W4-17_hcnh,-0.111015141
W4-17-RE_19265,-1,W4-17_ch3nh,-1,W4-17_tetrahedrane,1,W4-17_cyclopentadiene,1,W4-17_nh2,-0.153610546
W4-17-RE_19266,-1,W4-17_ch3nh,-1,W4-17_tetrahedrane,1,W4-17_cyclopropane,1,W4-17_h2ccn,-0.157022449
W4-17-RE_19267,-1,W4-17_ch3nh,-1,W4-17_tetrahedrane,1,W4-17_h2ccn,1,W4-17_propene,-0.169105144
W4-17-RE_19268,-1,W4-17_ch3nh,-1,W4-17_tetrahedrane,1,W4-17_h2cn,1,W4-17_t-butadiene,-0.141336618
W4-17-RE_19269,-1,W4-17_ch3nh,-1,W4-17_tetrahedrane,1,W4-17_hcnh,1,W4-17_t-butadiene,-0.129384598
W4-17-RE_19270,-1,W4-17_ch3nh2,-1,W4-17_clno,1,W4-17_formamide,1,W4-17_nh2cl,-0.06688669
W4-17-RE_19271,-1,W4-17_ch3nh2,-1,W4-17_cn,1,W4-17_h2ccn,1,W4-17_nh3,-0.074969443
W4-17-RE_19272,-1,W4-17_ch3nh2,-1,W4-17_co,1,W4-17_ch4,1,W4-17_hcno,0.090261654
W4-17-RE_19273,-1,W4-17_ch3nh2,-1,W4-17_co,1,W4-17_ch4,1,W4-17_hnco,-0.020924003
W4-17-RE_19274,-1,W4-17_ch3nh2,-1,W4-17_co,1,W4-17_ch4,1,W4-17_hocn,0.018374238
W4-17-RE_19275,-1,W4-17_ch3nh2,-1,W4-17_co,1,W4-17_ch4,1,W4-17_honc,0.113846973
W4-17-RE_19276,-1,W4-17_ch3nh2,-1,W4-17_co,1,W4-17_hcn,1,W4-17_methanol,0.0240634
W4-17-RE_19277,-1,W4-17_ch3nh2,-1,W4-17_co,1,W4-17_hnc,1,W4-17_methanol,0.048349904
W4-17-RE_19278,-1,W4-17_ch3nh2,-1,W4-17_co,1,W4-17_ketene,1,W4-17_nh3,0.016796572
W4-17-RE_19279,-1,W4-17_ch3nh2,-1,W4-17_co,1,W4-17_nh,1,W4-17_oxirane,0.17116886
W4-17-RE_19280,-1,W4-17_ch3nh2,-1,W4-17_co,1,W4-17_nh3,1,W4-17_oxirene,0.140157352
W4-17-RE_19281,-1,W4-17_ch3nh2,-1,W4-17_co2,1,W4-17_dioxetane,1,W4-17_nh,0.222001597
W4-17-RE_19282,-1,W4-17_ch3nh2,-1,W4-17_co2,1,W4-17_formamide,1,W4-17_h2co,0.047170638
W4-17-RE_19283,-1,W4-17_ch3nh2,-1,W4-17_co2,1,W4-17_formamide,1,W4-17_t-hcoh,0.13034076
W4-17-RE_19284,-1,W4-17_ch3nh2,-1,W4-17_co2,1,W4-17_glyoxal,1,W4-17_nh3,0.062692328
W4-17-RE_19285,-1,W4-17_ch3nh2,-1,W4-17_co2,1,W4-17_hcno,1,W4-17_methanol,0.14983052
W4-17-RE_19286,-1,W4-17_ch3nh2,-1,W4-17_co2,1,W4-17_hnco,1,W4-17_methanol,0.038644864
W4-17-RE_19287,-1,W4-17_ch3nh2,-1,W4-17_co2,1,W4-17_hno,1,W4-17_oxirane,0.18328024
W4-17-RE_19288,-1,W4-17_ch3nh2,-1,W4-17_co2,1,W4-17_hocn,1,W4-17_methanol,0.077943105
W4-17-RE_19289,-1,W4-17_ch3nh2,-1,W4-17_co2,1,W4-17_honc,1,W4-17_methanol,0.173415839
W4-17-RE_19290,-1,W4-17_ch3nh2,-1,W4-17_co2,1,W4-17_ketene,1,W4-17_nh2oh,0.126272293
W4-17-RE_19291,-1,W4-17_ch3nh2,-1,W4-17_co2,1,W4-17_nh2oh,1,W4-17_oxirene,0.249633073
W4-17-RE_19292,-1,W4-17_ch3nh2,-1,W4-17_cs2,1,W4-17_dithiotane,1,W4-17_nh,0.152251203
W4-17-RE_19293,-1,W4-17_ch3nh2,-1,W4-17_cyclobutadiene,1,W4-17_ch4,1,W4-17_pyrrole,-0.143647342
W4-17-RE_19294,-1,W4-17_ch3nh2,-1,W4-17_cyclobutadiene,1,W4-17_cyclobutane,1,W4-17_hcn,-0.096760365
W4-17-RE_19295,-1,W4-17_ch3nh2,-1,W4-17_cyclobutadiene,1,W4-17_cyclobutane,1,W4-17_hnc,-0.072473861
W4-17-RE_19296,-1,W4-17_ch3nh2,-1,W4-17_cyclobutadiene,1,W4-17_cyclopentadiene,1,W4-17_nh3,-0.1224094
W4-17-RE_19297,-1,W4-17_ch3nh2,-1,W4-17_cyclobutane,1,W4-17_n-pentane,1,W4-17_nh,0.083276893
W4-17-RE_19298,-1,W4-17_ch3nh2,-1,W4-17_cyclobutene,1,W4-17_hcn,1,W4-17_n-butane,-0.051390498
W4-17-RE_19299,-1,W4-17_ch3nh2,-1,W4-17_cyclobutene,1,W4-17_hnc,1,W4-17_n-butane,-0.027103994
W4-17-RE_19300,-1,W4-17_ch3nh2,-1,W4-17_cyclopropane,1,W4-17_cyclobutane,1,W4-17_nh3,-0.019406893
W4-17-RE_19301,-1,W4-17_ch3nh2,-1,W4-17_cyclopropane,1,W4-17_n-butane,1,W4-17_nh,0.080489682
W4-17-RE_19302,-1,W4-17_ch3nh2,-1,W4-17_cyclopropene,1,W4-17_cyclobutane,1,W4-17_nh,0.048945912
W4-17-RE_19303,-1,W4-17_ch3nh2,-1,W4-17_cyclopropene,1,W4-17_cyclobutene,1,W4-17_nh3,-0.056337041
W4-17-RE_19304,-1,W4-17_ch3nh2,-1,W4-17_cyclopropene,1,W4-17_hcn,1,W4-17_propane,-0.091010647
W4-17-RE_19305,-1,W4-17_ch3nh2,-1,W4-17_cyclopropene,1,W4-17_hnc,1,W4-17_propane,-0.066724143
W4-17-RE_19306,-1,W4-17_ch3nh2,-1,W4-17_cyclopropene,1,W4-17_nh3,1,W4-17_t-butadiene,-0.074706498
W4-17-RE_19307,-1,W4-17_ch3nh2,-1,W4-17_cyclopropyl,1,W4-17_cyclobutane,1,W4-17_nh2,-0.020713647
W4-17-RE_19308,-1,W4-17_ch3nh2,-1,W4-17_cyclopropyl,1,W4-17_h2cn,1,W4-17_propane,-0.050392903
W4-17-RE_19309,-1,W4-17_ch3nh2,-1,W4-17_cyclopropyl,1,W4-17_hcnh,1,W4-17_propane,-0.038440883
W4-17-RE_19310,-1,W4-17_ch3nh2,-1,W4-17_dioxetan2one,1,W4-17_dioxetane,1,W4-17_formamide,0.027449806
W4-17-RE_19311,-1,W4-17_ch3nh2,-1,W4-17_dioxetan2one,1,W4-17_oxetane,1,W4-17_t-hono,0.118927378
W4-17-RE_19312,-1,W4-17_ch3nh2,-1,W4-17_dioxetane,1,W4-17_ethanol,1,W4-17_formamide,-0.075039561
W4-17-RE_19313,-1,W4-17_ch3nh2,-1,W4-17_dioxetane,1,W4-17_nh2oh,1,W4-17_oxetane,0.038883904
W4-17-RE_19314,-1,W4-17_ch3nh2,-1,W4-17_dioxetane,1,W4-17_propane,1,W4-17_t-hono,0.018743954
W4-17-RE_19315,-1,W4-17_ch3nh2,-1,W4-17_dioxirane,1,W4-17_dioxetane,1,W4-17_nh3,-0.088830598
W4-17-RE_19316,-1,W4-17_ch3nh2,-1,W4-17_dioxirane,1,W4-17_ethanol,1,W4-17_hno,-0.039569154
W4-17-RE_19317,-1,W4-17_ch3nh2,-1,W4-17_dioxirane,1,W4-17_formamide,1,W4-17_methanol,-0.142388396
W4-17-RE_19318,-1,W4-17_ch3nh2,-1,W4-17_dioxirane,1,W4-17_nh2oh,1,W4-17_oxirane,-0.030187615
W4-17-RE_19319,-1,W4-17_ch3nh2,-1,W4-17_ethanol,1,W4-17_nh2oh,1,W4-17_propane,0.041189847
W4-17-RE_19320,-1,W4-17_ch3nh2,-1,W4-17_fno,1,W4-17_formamide,1,W4-17_nh2f,-0.0429205
W4-17-RE_19321,-1,W4-17_ch3nh2,-1,W4-17_fno,1,W4-17_hcof,1,W4-17_n2h4,-0.07055357
W4-17-RE_19322,-1,W4-17_ch3nh2,-1,W4-17_formamide,1,W4-17_ethanol,1,W4-17_t-n2h2,0.068078705
W4-17-RE_19323,-1,W4-17_ch3nh2,-1,W4-17_formamide,1,W4-17_n2h4,1,W4-17_oxirane,0.096699808
W4-17-RE_19324,-1,W4-17_ch3nh2,-1,W4-17_formic,1,W4-17_dioxetane,1,W4-17_nh3,0.05755774
W4-17-RE_19325,-1,W4-17_ch3nh2,-1,W4-17_formic,1,W4-17_ethanol,1,W4-17_hno,0.106819185
W4-17-RE_19326,-1,W4-17_ch3nh2,-1,W4-17_formic,1,W4-17_formamide,1,W4-17_methanol,0.003999943
W4-17-RE_19327,-1,W4-17_ch3nh2,-1,W4-17_formic,1,W4-17_nh2oh,1,W4-17_oxirane,0.116200724
W4-17-RE_19328,-1,W4-17_ch3nh2,-1,W4-17_formic-anhydride,1,W4-17_dioxetane,1,W4-17_formamide,0.03364892
W4-17-RE_19329,-1,W4-17_ch3nh2,-1,W4-17_formic-anhydride,1,W4-17_oxetane,1,W4-17_t-hono,0.125126492
W4-17-RE_19330,-1,W4-17_ch3nh2,-1,W4-17_furan,1,W4-17_cyclobutane,1,W4-17_hcno,0.098929258
W4-17-RE_19331,-1,W4-17_ch3nh2,-1,W4-17_furan,1,W4-17_cyclobutane,1,W4-17_hnco,-0.012256398
W4-17-RE_19332,-1,W4-17_ch3nh2,-1,W4-17_furan,1,W4-17_cyclobutane,1,W4-17_hocn,0.027041843
W4-17-RE_19333,-1,W4-17_ch3nh2,-1,W4-17_furan,1,W4-17_cyclobutane,1,W4-17_honc,0.122514577
W4-17-RE_19334,-1,W4-17_ch3nh2,-1,W4-17_furan,1,W4-17_cyclobutene,1,W4-17_formamide,0.012259585
W4-17-RE_19335,-1,W4-17_ch3nh2,-1,W4-17_furan,1,W4-17_cyclopentadiene,1,W4-17_nh2oh,0.056988824
W4-17-RE_19336,-1,W4-17_ch3nh2,-1,W4-17_furan,1,W4-17_formamide,1,W4-17_t-butadiene,-0.006109873
W4-17-RE_19337,-1,W4-17_ch3nh2,-1,W4-17_furan,1,W4-17_methanol,1,W4-17_pyrrole,-0.014155972
W4-17-RE_19338,-1,W4-17_ch3nh2,-1,W4-17_glyoxal,1,W4-17_cyclopropane,1,W4-17_t-hono,0.080846649
