W4-17-RE-nonMR_19743,-1,W4-17_dioxetan2one,-1,W4-17_oxirene,1,W4-17_formic-anhydride,1,W4-17_ketene,-0.129559895
W4-17-RE-nonMR_19744,-1,W4-17_dioxetan2one,-1,W4-17_propane,1,W4-17_dioxetane,1,W4-17_oxetane,0.100183424
W4-17-RE-nonMR_19745,-1,W4-17_dioxetan2one,-1,W4-17_propene,1,W4-17_glyoxal,1,W4-17_oxetane,0.050163424
W4-17-RE-nonMR_19746,-1,W4-17_dioxetan2one,-1,W4-17_propyne,1,W4-17_dioxirane,1,W4-17_furan,0.085340609
W4-17-RE-nonMR_19747,-1,W4-17_dioxetan2one,-1,W4-17_propyne,1,W4-17_formic,1,W4-17_furan,-0.06104773
W4-17-RE-nonMR_19748,-1,W4-17_dioxetan2one,-1,W4-17_s2,1,W4-17_glyoxal,1,W4-17_s2o,0.021620407
W4-17-RE-nonMR_19749,-1,W4-17_dioxetan2one,-1,W4-17_so,1,W4-17_glyoxal,1,W4-17_so2,-0.025566167
W4-17-RE-nonMR_19750,-1,W4-17_dioxetan2one,-1,W4-17_so,1,W4-17_ketene,1,W4-17_so3,-0.001184047
W4-17-RE-nonMR_19751,-1,W4-17_dioxetan2one,-1,W4-17_so,1,W4-17_oxirene,1,W4-17_so3,0.122176734
W4-17-RE-nonMR_19752,-1,W4-17_dioxetan2one,-1,W4-17_so2,1,W4-17_glyoxal,1,W4-17_so3,0.050608039
W4-17-RE-nonMR_19753,-1,W4-17_dioxetan2one,-1,W4-17_t-butadiene,1,W4-17_dioxetane,1,W4-17_furan,0.033559678
W4-17-RE-nonMR_19754,-1,W4-17_dioxetan2one,-1,W4-17_t-hcoh,1,W4-17_dioxirane,1,W4-17_glyoxal,0.048631972
W4-17-RE-nonMR_19755,-1,W4-17_dioxetan2one,-1,W4-17_t-hcoh,1,W4-17_formic,1,W4-17_glyoxal,-0.097756367
W4-17-RE-nonMR_19756,-1,W4-17_dioxetan2one,-1,W4-17_t-hcoh,1,W4-17_formic-anhydride,1,W4-17_h2co,-0.089369236
W4-17-RE-nonMR_19757,-1,W4-17_dioxetan2one,-1,W4-17_t-n2h2,1,W4-17_dioxetane,1,W4-17_n2o,0.045824044
W4-17-RE-nonMR_19758,-1,W4-17_dioxetan2one,-1,W4-17_t-n2h2,1,W4-17_hooh,1,W4-17_oxadiazole,0.118656465
W4-17-RE-nonMR_19759,-1,W4-17_dioxetan2one,-1,W4-17_tetrahedrane,1,W4-17_furan,1,W4-17_glyoxal,-0.133175779
W4-17-RE-nonMR_19760,-1,W4-17_dioxetane,-1,W4-17_dioxirane,1,W4-17_formic-anhydride,1,W4-17_methanol,-0.176037316
W4-17-RE-nonMR_19761,-1,W4-17_dioxetane,-1,W4-17_f2,1,W4-17_f2co,1,W4-17_methanol,-0.231117004
W4-17-RE-nonMR_19762,-1,W4-17_dioxetane,-1,W4-17_fno,1,W4-17_formic-anhydride,1,W4-17_nh2f,-0.07656942
W4-17-RE-nonMR_19763,-1,W4-17_dioxetane,-1,W4-17_formamide,1,W4-17_oxetane,1,W4-17_t-hono,0.091477572
W4-17-RE-nonMR_19764,-1,W4-17_dioxetane,-1,W4-17_formic,1,W4-17_formic-anhydride,1,W4-17_methanol,-0.029648977
W4-17-RE-nonMR_19765,-1,W4-17_dioxetane,-1,W4-17_furan,1,W4-17_formic-anhydride,1,W4-17_t-butadiene,-0.039758792
W4-17-RE-nonMR_19766,-1,W4-17_dioxetane,-1,W4-17_glyoxal,1,W4-17_formic-anhydride,1,W4-17_oxirane,-0.037362014
W4-17-RE-nonMR_19767,-1,W4-17_dioxetane,-1,W4-17_h2,1,W4-17_h2co,1,W4-17_methanol,-0.04560572
W4-17-RE-nonMR_19768,-1,W4-17_dioxetane,-1,W4-17_h2,1,W4-17_h2o,1,W4-17_oxirane,-0.039789071
W4-17-RE-nonMR_19769,-1,W4-17_dioxetane,-1,W4-17_h2,1,W4-17_methanol,1,W4-17_t-hcoh,0.037564401
W4-17-RE-nonMR_19770,-1,W4-17_dioxetane,-1,W4-17_h2ccn,1,W4-17_furan,1,W4-17_h2no,-0.01185481
W4-17-RE-nonMR_19771,-1,W4-17_dioxetane,-1,W4-17_h2ccn,1,W4-17_hoo,1,W4-17_pyrrole,0.022817203
W4-17-RE-nonMR_19772,-1,W4-17_dioxetane,-1,W4-17_h2ccn,1,W4-17_no2,1,W4-17_t-butadiene,0.034608269
W4-17-RE-nonMR_19773,-1,W4-17_dioxetane,-1,W4-17_h2cn,1,W4-17_no,1,W4-17_oxetane,-0.011437286
W4-17-RE-nonMR_19774,-1,W4-17_dioxetane,-1,W4-17_h2cn,1,W4-17_no2,1,W4-17_propene,0.006839743
W4-17-RE-nonMR_19775,-1,W4-17_dioxetane,-1,W4-17_h2co,1,W4-17_dioxirane,1,W4-17_oxirane,0.100639194
W4-17-RE-nonMR_19776,-1,W4-17_dioxetane,-1,W4-17_h2co,1,W4-17_formic,1,W4-17_oxirane,-0.045749145
W4-17-RE-nonMR_19777,-1,W4-17_dioxetane,-1,W4-17_h2co,1,W4-17_glyoxal,1,W4-17_methanol,-0.038036108
W4-17-RE-nonMR_19778,-1,W4-17_dioxetane,-1,W4-17_h2co,1,W4-17_o2,1,W4-17_oxetane,0.088752512
W4-17-RE-nonMR_19779,-1,W4-17_dioxetane,-1,W4-17_h2no,1,W4-17_ethanol,1,W4-17_no2,-0.02246661
W4-17-RE-nonMR_19780,-1,W4-17_dioxetane,-1,W4-17_h2o,1,W4-17_dioxirane,1,W4-17_methanol,0.094822544
W4-17-RE-nonMR_19781,-1,W4-17_dioxetane,-1,W4-17_h2o,1,W4-17_ethanol,1,W4-17_o2,0.081213178
W4-17-RE-nonMR_19782,-1,W4-17_dioxetane,-1,W4-17_h2o,1,W4-17_formic,1,W4-17_methanol,-0.051565794
W4-17-RE-nonMR_19783,-1,W4-17_dioxetane,-1,W4-17_h2o,1,W4-17_hooh,1,W4-17_oxirane,0.099459928
W4-17-RE-nonMR_19784,-1,W4-17_dioxetane,-1,W4-17_h2s,1,W4-17_ethanol,1,W4-17_so,-0.005988759
W4-17-RE-nonMR_19785,-1,W4-17_dioxetane,-1,W4-17_hccf,1,W4-17_furan,1,W4-17_hof,-0.008498683
W4-17-RE-nonMR_19786,-1,W4-17_dioxetane,-1,W4-17_hcl,1,W4-17_hocl,1,W4-17_oxirane,0.063380764
W4-17-RE-nonMR_19787,-1,W4-17_dioxetane,-1,W4-17_hcn,1,W4-17_formamide,1,W4-17_ketene,-0.060824626
W4-17-RE-nonMR_19788,-1,W4-17_dioxetane,-1,W4-17_hcn,1,W4-17_formamide,1,W4-17_oxirene,0.062536155
W4-17-RE-nonMR_19789,-1,W4-17_dioxetane,-1,W4-17_hcn,1,W4-17_hcno,1,W4-17_oxirane,0.074934383
W4-17-RE-nonMR_19790,-1,W4-17_dioxetane,-1,W4-17_hcn,1,W4-17_hnco,1,W4-17_oxirane,-0.036251273
W4-17-RE-nonMR_19791,-1,W4-17_dioxetane,-1,W4-17_hcn,1,W4-17_hocn,1,W4-17_oxirane,0.003046968
W4-17-RE-nonMR_19792,-1,W4-17_dioxetane,-1,W4-17_hcn,1,W4-17_honc,1,W4-17_oxirane,0.098519703
W4-17-RE-nonMR_19793,-1,W4-17_dioxetane,-1,W4-17_hcn,1,W4-17_propyne,1,W4-17_t-hono,0.072097771
W4-17-RE-nonMR_19794,-1,W4-17_dioxetane,-1,W4-17_hcnh,1,W4-17_no,1,W4-17_oxetane,-0.023389306
W4-17-RE-nonMR_19795,-1,W4-17_dioxetane,-1,W4-17_hcnh,1,W4-17_no2,1,W4-17_propene,-0.005112277
W4-17-RE-nonMR_19796,-1,W4-17_dioxetane,-1,W4-17_hcno,1,W4-17_formamide,1,W4-17_glyoxal,-0.14069599
W4-17-RE-nonMR_19797,-1,W4-17_dioxetane,-1,W4-17_hco,1,W4-17_propyne,1,W4-17_t-hooo,0.144367651
W4-17-RE-nonMR_19798,-1,W4-17_dioxetane,-1,W4-17_hf,1,W4-17_hcof,1,W4-17_methanol,-0.04071336
W4-17-RE-nonMR_19799,-1,W4-17_dioxetane,-1,W4-17_hf,1,W4-17_hof,1,W4-17_oxirane,0.129865866
W4-17-RE-nonMR_19800,-1,W4-17_dioxetane,-1,W4-17_hnc,1,W4-17_formamide,1,W4-17_ketene,-0.08511113
W4-17-RE-nonMR_19801,-1,W4-17_dioxetane,-1,W4-17_hnc,1,W4-17_formamide,1,W4-17_oxirene,0.038249651
W4-17-RE-nonMR_19802,-1,W4-17_dioxetane,-1,W4-17_hnc,1,W4-17_hcno,1,W4-17_oxirane,0.050647879
W4-17-RE-nonMR_19803,-1,W4-17_dioxetane,-1,W4-17_hnc,1,W4-17_hnco,1,W4-17_oxirane,-0.060537777
W4-17-RE-nonMR_19804,-1,W4-17_dioxetane,-1,W4-17_hnc,1,W4-17_hocn,1,W4-17_oxirane,-0.021239536
W4-17-RE-nonMR_19805,-1,W4-17_dioxetane,-1,W4-17_hnc,1,W4-17_honc,1,W4-17_oxirane,0.074233198
W4-17-RE-nonMR_19806,-1,W4-17_dioxetane,-1,W4-17_hnc,1,W4-17_propyne,1,W4-17_t-hono,0.047811266
W4-17-RE-nonMR_19807,-1,W4-17_dioxetane,-1,W4-17_hnco,1,W4-17_formamide,1,W4-17_glyoxal,-0.029510334
W4-17-RE-nonMR_19808,-1,W4-17_dioxetane,-1,W4-17_hnnn,1,W4-17_nh2oh,1,W4-17_oxadiazole,0.02538609
W4-17-RE-nonMR_19809,-1,W4-17_dioxetane,-1,W4-17_hno,1,W4-17_dioxirane,1,W4-17_formamide,-0.035470408
W4-17-RE-nonMR_19810,-1,W4-17_dioxetane,-1,W4-17_hno,1,W4-17_formamide,1,W4-17_formic,-0.181858746
W4-17-RE-nonMR_19811,-1,W4-17_dioxetane,-1,W4-17_hno,1,W4-17_formic-anhydride,1,W4-17_nh3,-0.157949926
W4-17-RE-nonMR_19812,-1,W4-17_dioxetane,-1,W4-17_hno,1,W4-17_glyoxal,1,W4-17_nh2oh,-0.061944928
W4-17-RE-nonMR_19813,-1,W4-17_dioxetane,-1,W4-17_hno,1,W4-17_oxirane,1,W4-17_t-hono,-0.013064354
W4-17-RE-nonMR_19814,-1,W4-17_dioxetane,-1,W4-17_hocl,1,W4-17_hoclo,1,W4-17_oxirane,0.09633806
W4-17-RE-nonMR_19815,-1,W4-17_dioxetane,-1,W4-17_hoclo,1,W4-17_hoclo2,1,W4-17_oxirane,0.047208885
W4-17-RE-nonMR_19816,-1,W4-17_dioxetane,-1,W4-17_hoclo2,1,W4-17_hclo4,1,W4-17_oxirane,0.057811123
W4-17-RE-nonMR_19817,-1,W4-17_dioxetane,-1,W4-17_hocn,1,W4-17_formamide,1,W4-17_glyoxal,-0.068808575
W4-17-RE-nonMR_19818,-1,W4-17_dioxetane,-1,W4-17_honc,1,W4-17_formamide,1,W4-17_glyoxal,-0.164281309
W4-17-RE-nonMR_19819,-1,W4-17_dioxetane,-1,W4-17_hoo,1,W4-17_oxirane,1,W4-17_t-hooo,0.064990303
W4-17-RE-nonMR_19820,-1,W4-17_dioxetane,-1,W4-17_ketene,1,W4-17_furan,1,W4-17_hooh,0.030656134
W4-17-RE-nonMR_19821,-1,W4-17_dioxetane,-1,W4-17_ketene,1,W4-17_glyoxal,1,W4-17_oxirane,-0.004936981
W4-17-RE-nonMR_19822,-1,W4-17_dioxetane,-1,W4-17_methanol,1,W4-17_dioxirane,1,W4-17_ethanol,0.067348835
W4-17-RE-nonMR_19823,-1,W4-17_dioxetane,-1,W4-17_methanol,1,W4-17_ethanol,1,W4-17_formic,-0.079039504
W4-17-RE-nonMR_19824,-1,W4-17_dioxetane,-1,W4-17_methanol,1,W4-17_hooh,1,W4-17_oxetane,0.073708903
W4-17-RE-nonMR_19825,-1,W4-17_dioxetane,-1,W4-17_n-butane,1,W4-17_dioxirane,1,W4-17_n-pentane,0.072210916
W4-17-RE-nonMR_19826,-1,W4-17_dioxetane,-1,W4-17_n-butane,1,W4-17_formic,1,W4-17_n-pentane,-0.074177422
W4-17-RE-nonMR_19827,-1,W4-17_dioxetane,-1,W4-17_n2,1,W4-17_glyoxal,1,W4-17_t-n2h2,0.074806895
W4-17-RE-nonMR_19828,-1,W4-17_dioxetane,-1,W4-17_n2,1,W4-17_h2o,1,W4-17_oxadiazole,0.062840533
W4-17-RE-nonMR_19829,-1,W4-17_dioxetane,-1,W4-17_n2,1,W4-17_n2o,1,W4-17_oxirane,0.08946804
W4-17-RE-nonMR_19830,-1,W4-17_dioxetane,-1,W4-17_n2o,1,W4-17_formic-anhydride,1,W4-17_t-n2h2,-0.052023158
W4-17-RE-nonMR_19831,-1,W4-17_dioxetane,-1,W4-17_n2o,1,W4-17_hooh,1,W4-17_oxadiazole,0.072832422
W4-17-RE-nonMR_19832,-1,W4-17_dioxetane,-1,W4-17_nccn,1,W4-17_furan,1,W4-17_n2o,-0.022331154
W4-17-RE-nonMR_19833,-1,W4-17_dioxetane,-1,W4-17_nccn,1,W4-17_ketene,1,W4-17_oxadiazole,0.019845134
W4-17-RE-nonMR_19834,-1,W4-17_dioxetane,-1,W4-17_nccn,1,W4-17_oxadiazole,1,W4-17_oxirene,0.143205914
W4-17-RE-nonMR_19835,-1,W4-17_dioxetane,-1,W4-17_nh,1,W4-17_formamide,1,W4-17_h2co,-0.174830959
W4-17-RE-nonMR_19836,-1,W4-17_dioxetane,-1,W4-17_nh,1,W4-17_formamide,1,W4-17_t-hcoh,-0.091660837
W4-17-RE-nonMR_19837,-1,W4-17_dioxetane,-1,W4-17_nh,1,W4-17_glyoxal,1,W4-17_nh3,-0.159309269
W4-17-RE-nonMR_19838,-1,W4-17_dioxetane,-1,W4-17_nh,1,W4-17_hcno,1,W4-17_methanol,-0.072171076
W4-17-RE-nonMR_19839,-1,W4-17_dioxetane,-1,W4-17_nh,1,W4-17_hnco,1,W4-17_methanol,-0.183356733
W4-17-RE-nonMR_19840,-1,W4-17_dioxetane,-1,W4-17_nh,1,W4-17_hno,1,W4-17_oxirane,-0.038721357
W4-17-RE-nonMR_19841,-1,W4-17_dioxetane,-1,W4-17_nh,1,W4-17_hocn,1,W4-17_methanol,-0.144058492
W4-17-RE-nonMR_19842,-1,W4-17_dioxetane,-1,W4-17_nh,1,W4-17_honc,1,W4-17_methanol,-0.048585757
W4-17-RE-nonMR_19843,-1,W4-17_dioxetane,-1,W4-17_nh,1,W4-17_ketene,1,W4-17_nh2oh,-0.095729304
W4-17-RE-nonMR_19844,-1,W4-17_dioxetane,-1,W4-17_nh,1,W4-17_nh2oh,1,W4-17_oxirene,0.027631476
W4-17-RE-nonMR_19845,-1,W4-17_dioxetane,-1,W4-17_nh2,1,W4-17_ethanol,1,W4-17_no,-0.049988128
W4-17-RE-nonMR_19846,-1,W4-17_dioxetane,-1,W4-17_nh2,1,W4-17_h2no,1,W4-17_oxirane,0.009756035
W4-17-RE-nonMR_19847,-1,W4-17_dioxetane,-1,W4-17_nh2f,1,W4-17_ethanol,1,W4-17_fno,-0.032119061
W4-17-RE-nonMR_19848,-1,W4-17_dioxetane,-1,W4-17_nh2oh,1,W4-17_ethanol,1,W4-17_t-hono,-0.022445893
W4-17-RE-nonMR_19849,-1,W4-17_dioxetane,-1,W4-17_nh3,1,W4-17_ethanol,1,W4-17_hno,0.049261445
W4-17-RE-nonMR_19850,-1,W4-17_dioxetane,-1,W4-17_nh3,1,W4-17_formamide,1,W4-17_methanol,-0.053557798
W4-17-RE-nonMR_19851,-1,W4-17_dioxetane,-1,W4-17_nh3,1,W4-17_nh2oh,1,W4-17_oxirane,0.058642984
W4-17-RE-nonMR_19852,-1,W4-17_dioxetane,-1,W4-17_no,1,W4-17_formic-anhydride,1,W4-17_nh2,-0.058700353
W4-17-RE-nonMR_19853,-1,W4-17_dioxetane,-1,W4-17_no,1,W4-17_glyoxal,1,W4-17_h2no,-0.011582304
W4-17-RE-nonMR_19854,-1,W4-17_dioxetane,-1,W4-17_no,1,W4-17_no2,1,W4-17_oxirane,0.037277553
W4-17-RE-nonMR_19855,-1,W4-17_dioxetane,-1,W4-17_no2,1,W4-17_formic-anhydride,1,W4-17_h2no,-0.086221871
W4-17-RE-nonMR_19856,-1,W4-17_dioxetane,-1,W4-17_o2,1,W4-17_dioxirane,1,W4-17_formic,-0.065430137
W4-17-RE-nonMR_19857,-1,W4-17_dioxetane,-1,W4-17_o2,1,W4-17_formic-anhydride,1,W4-17_h2o,-0.189901659
W4-17-RE-nonMR_19858,-1,W4-17_dioxetane,-1,W4-17_o2,1,W4-17_glyoxal,1,W4-17_hooh,-0.053079717
W4-17-RE-nonMR_19859,-1,W4-17_dioxetane,-1,W4-17_ocs,1,W4-17_propyne,1,W4-17_so3,0.053022347
W4-17-RE-nonMR_19860,-1,W4-17_dioxetane,-1,W4-17_oh,1,W4-17_hoo,1,W4-17_oxirane,0.048082179
W4-17-RE-nonMR_19861,-1,W4-17_dioxetane,-1,W4-17_oxetane,1,W4-17_formic-anhydride,1,W4-17_propane,-0.106382538
W4-17-RE-nonMR_19862,-1,W4-17_dioxetane,-1,W4-17_oxirane,1,W4-17_dioxirane,1,W4-17_oxetane,0.069071519
W4-17-RE-nonMR_19863,-1,W4-17_dioxetane,-1,W4-17_oxirane,1,W4-17_ethanol,1,W4-17_glyoxal,-0.071326467
W4-17-RE-nonMR_19864,-1,W4-17_dioxetane,-1,W4-17_oxirane,1,W4-17_formic,1,W4-17_oxetane,-0.077316819
W4-17-RE-nonMR_19865,-1,W4-17_dioxetane,-1,W4-17_oxirene,1,W4-17_furan,1,W4-17_hooh,-0.092704646
W4-17-RE-nonMR_19866,-1,W4-17_dioxetane,-1,W4-17_oxirene,1,W4-17_glyoxal,1,W4-17_oxirane,-0.128297761
W4-17-RE-nonMR_19867,-1,W4-17_dioxetane,-1,W4-17_propane,1,W4-17_dioxirane,1,W4-17_n-butane,0.072113707
W4-17-RE-nonMR_19868,-1,W4-17_dioxetane,-1,W4-17_propane,1,W4-17_ethanol,1,W4-17_oxetane,-0.002305943
W4-17-RE-nonMR_19869,-1,W4-17_dioxetane,-1,W4-17_propane,1,W4-17_formic,1,W4-17_n-butane,-0.074274632
W4-17-RE-nonMR_19870,-1,W4-17_dioxetane,-1,W4-17_propane,1,W4-17_n-pentane,1,W4-17_o2,0.063366422
W4-17-RE-nonMR_19871,-1,W4-17_dioxetane,-1,W4-17_propene,1,W4-17_glyoxal,1,W4-17_propane,-0.05002
W4-17-RE-nonMR_19872,-1,W4-17_dioxetane,-1,W4-17_propene,1,W4-17_oxetane,1,W4-17_oxirane,0.019000524
W4-17-RE-nonMR_19873,-1,W4-17_dioxetane,-1,W4-17_propyne,1,W4-17_dioxirane,1,W4-17_t-butadiene,0.051780931
W4-17-RE-nonMR_19874,-1,W4-17_dioxetane,-1,W4-17_propyne,1,W4-17_formic,1,W4-17_t-butadiene,-0.094607408
W4-17-RE-nonMR_19875,-1,W4-17_dioxetane,-1,W4-17_propyne,1,W4-17_furan,1,W4-17_methanol,-0.084497593
W4-17-RE-nonMR_19876,-1,W4-17_dioxetane,-1,W4-17_propyne,1,W4-17_glyoxal,1,W4-17_propene,-0.065382329
W4-17-RE-nonMR_19877,-1,W4-17_dioxetane,-1,W4-17_propyne,1,W4-17_ketene,1,W4-17_oxetane,-0.041444824
W4-17-RE-nonMR_19878,-1,W4-17_dioxetane,-1,W4-17_propyne,1,W4-17_oxetane,1,W4-17_oxirene,0.081915957
W4-17-RE-nonMR_19879,-1,W4-17_dioxetane,-1,W4-17_s2,1,W4-17_dithiotane,1,W4-17_o2,0.078151867
W4-17-RE-nonMR_19880,-1,W4-17_dioxetane,-1,W4-17_s2,1,W4-17_oxirane,1,W4-17_s2o,-0.009542493
W4-17-RE-nonMR_19881,-1,W4-17_dioxetane,-1,W4-17_so,1,W4-17_formic-anhydride,1,W4-17_h2s,-0.102699722
W4-17-RE-nonMR_19882,-1,W4-17_dioxetane,-1,W4-17_so,1,W4-17_oxirane,1,W4-17_so2,-0.056729067
W4-17-RE-nonMR_19883,-1,W4-17_dioxetane,-1,W4-17_so2,1,W4-17_oxirane,1,W4-17_so3,0.019445139
W4-17-RE-nonMR_19884,-1,W4-17_dioxetane,-1,W4-17_ssh,1,W4-17_dithiotane,1,W4-17_hoo,0.087984395
W4-17-RE-nonMR_19885,-1,W4-17_dioxetane,-1,W4-17_t-butadiene,1,W4-17_ethanol,1,W4-17_furan,-0.068929689
W4-17-RE-nonMR_19886,-1,W4-17_dioxetane,-1,W4-17_t-hcoh,1,W4-17_dioxirane,1,W4-17_oxirane,0.017469072
W4-17-RE-nonMR_19887,-1,W4-17_dioxetane,-1,W4-17_t-hcoh,1,W4-17_formic,1,W4-17_oxirane,-0.128919266
W4-17-RE-nonMR_19888,-1,W4-17_dioxetane,-1,W4-17_t-hcoh,1,W4-17_glyoxal,1,W4-17_methanol,-0.12120623
W4-17-RE-nonMR_19889,-1,W4-17_dioxetane,-1,W4-17_t-hcoh,1,W4-17_o2,1,W4-17_oxetane,0.00558239
W4-17-RE-nonMR_19890,-1,W4-17_dioxetane,-1,W4-17_t-hono,1,W4-17_formic-anhydride,1,W4-17_nh2oh,-0.086242588
W4-17-RE-nonMR_19891,-1,W4-17_dioxetane,-1,W4-17_t-n2h2,1,W4-17_ethanol,1,W4-17_n2o,-0.056665323
W4-17-RE-nonMR_19892,-1,W4-17_dioxetane,-1,W4-17_t-n2h2,1,W4-17_glyoxal,1,W4-17_n2h4,-0.042705364
W4-17-RE-nonMR_19893,-1,W4-17_dioxetane,-1,W4-17_tetrahedrane,1,W4-17_furan,1,W4-17_oxirane,-0.164338679
W4-17-RE-nonMR_19894,-1,W4-17_dioxetane,-1,W4-17_tetrahedrane,1,W4-17_glyoxal,1,W4-17_t-butadiene,-0.166735457
W4-17-RE-nonMR_19895,-1,W4-17_dioxirane,-1,W4-17_dithiotane,1,W4-17_oxetane,1,W4-17_s2o,-0.099581042
W4-17-RE-nonMR_19896,-1,W4-17_dioxirane,-1,W4-17_ethanol,1,W4-17_hooh,1,W4-17_oxetane,0.006360068
W4-17-RE-nonMR_19897,-1,W4-17_dioxirane,-1,W4-17_f2,1,W4-17_f2co,1,W4-17_h2o,-0.325939548
W4-17-RE-nonMR_19898,-1,W4-17_dioxirane,-1,W4-17_f2,1,W4-17_hcof,1,W4-17_hof,-0.180587051
W4-17-RE-nonMR_19899,-1,W4-17_dioxirane,-1,W4-17_f2co,1,W4-17_f2,1,W4-17_formic-anhydride,0.055079688
W4-17-RE-nonMR_19900,-1,W4-17_dioxirane,-1,W4-17_fccf,1,W4-17_f2co,1,W4-17_ketene,-0.251757345
W4-17-RE-nonMR_19901,-1,W4-17_dioxirane,-1,W4-17_fccf,1,W4-17_f2co,1,W4-17_oxirene,-0.128396565
W4-17-RE-nonMR_19902,-1,W4-17_dioxirane,-1,W4-17_fno,1,W4-17_hcof,1,W4-17_t-hono,-0.144847325
W4-17-RE-nonMR_19903,-1,W4-17_dioxirane,-1,W4-17_formamide,1,W4-17_formic-anhydride,1,W4-17_nh3,-0.122479518
W4-17-RE-nonMR_19904,-1,W4-17_dioxirane,-1,W4-17_formamide,1,W4-17_glyoxal,1,W4-17_nh2oh,-0.026474521
W4-17-RE-nonMR_19905,-1,W4-17_dioxirane,-1,W4-17_formamide,1,W4-17_oxirane,1,W4-17_t-hono,0.022406053
W4-17-RE-nonMR_19906,-1,W4-17_dioxirane,-1,W4-17_formic,1,W4-17_formic-anhydride,1,W4-17_h2o,-0.124471522
W4-17-RE-nonMR_19907,-1,W4-17_dioxirane,-1,W4-17_formic,1,W4-17_glyoxal,1,W4-17_hooh,0.01235042
W4-17-RE-nonMR_19908,-1,W4-17_dioxirane,-1,W4-17_furan,1,W4-17_formic-anhydride,1,W4-17_propyne,-0.091539723
W4-17-RE-nonMR_19909,-1,W4-17_dioxirane,-1,W4-17_glyoxal,1,W4-17_formic-anhydride,1,W4-17_h2co,-0.138001208
W4-17-RE-nonMR_19910,-1,W4-17_dioxirane,-1,W4-17_glyoxal,1,W4-17_formic-anhydride,1,W4-17_t-hcoh,-0.054831086
W4-17-RE-nonMR_19911,-1,W4-17_dioxirane,-1,W4-17_h2,1,W4-17_h2co,1,W4-17_h2o,-0.140428265
W4-17-RE-nonMR_19912,-1,W4-17_dioxirane,-1,W4-17_h2,1,W4-17_h2o,1,W4-17_t-hcoh,-0.057258143
W4-17-RE-nonMR_19913,-1,W4-17_dioxirane,-1,W4-17_h2ccn,1,W4-17_glyoxal,1,W4-17_h2cn,-0.089394734
W4-17-RE-nonMR_19914,-1,W4-17_dioxirane,-1,W4-17_h2ccn,1,W4-17_glyoxal,1,W4-17_hcnh,-0.077442714
W4-17-RE-nonMR_19915,-1,W4-17_dioxirane,-1,W4-17_h2ccn,1,W4-17_no2,1,W4-17_propyne,-0.017172662
W4-17-RE-nonMR_19916,-1,W4-17_dioxirane,-1,W4-17_h2cn,1,W4-17_formamide,1,W4-17_hco,-0.149575544
W4-17-RE-nonMR_19917,-1,W4-17_dioxirane,-1,W4-17_h2cn,1,W4-17_formic,1,W4-17_hcnh,-0.134436319
W4-17-RE-nonMR_19918,-1,W4-17_dioxirane,-1,W4-17_h2cn,1,W4-17_glyoxal,1,W4-17_nh2,-0.101847145
W4-17-RE-nonMR_19919,-1,W4-17_dioxirane,-1,W4-17_h2cn,1,W4-17_h2ccn,1,W4-17_hooh,-0.044643184
W4-17-RE-nonMR_19920,-1,W4-17_dioxirane,-1,W4-17_h2cn,1,W4-17_h2no,1,W4-17_ketene,-0.087154128
W4-17-RE-nonMR_19921,-1,W4-17_dioxirane,-1,W4-17_h2cn,1,W4-17_h2no,1,W4-17_oxirene,0.036206652
W4-17-RE-nonMR_19922,-1,W4-17_dioxirane,-1,W4-17_h2cn,1,W4-17_no,1,W4-17_oxirane,-0.080508805
W4-17-RE-nonMR_19923,-1,W4-17_dioxirane,-1,W4-17_h2co,1,W4-17_formic,1,W4-17_t-hcoh,-0.063218217
W4-17-RE-nonMR_19924,-1,W4-17_dioxirane,-1,W4-17_h2co,1,W4-17_formic-anhydride,1,W4-17_h2,-0.130431595
W4-17-RE-nonMR_19925,-1,W4-17_dioxirane,-1,W4-17_h2co,1,W4-17_glyoxal,1,W4-17_h2o,-0.132858652
W4-17-RE-nonMR_19926,-1,W4-17_dioxirane,-1,W4-17_h2co,1,W4-17_hooh,1,W4-17_ketene,-0.028461743
W4-17-RE-nonMR_19927,-1,W4-17_dioxirane,-1,W4-17_h2co,1,W4-17_hooh,1,W4-17_oxirene,0.094899037
W4-17-RE-nonMR_19928,-1,W4-17_dioxirane,-1,W4-17_h2co,1,W4-17_o2,1,W4-17_oxirane,0.019680993
W4-17-RE-nonMR_19929,-1,W4-17_dioxirane,-1,W4-17_h2no,1,W4-17_formamide,1,W4-17_hoo,-0.093560411
W4-17-RE-nonMR_19930,-1,W4-17_dioxirane,-1,W4-17_h2no,1,W4-17_methanol,1,W4-17_no2,-0.089815445
W4-17-RE-nonMR_19931,-1,W4-17_dioxirane,-1,W4-17_h2o,1,W4-17_h2co,1,W4-17_hooh,-0.001179266
W4-17-RE-nonMR_19932,-1,W4-17_dioxirane,-1,W4-17_h2o,1,W4-17_hooh,1,W4-17_t-hcoh,0.081990856
W4-17-RE-nonMR_19933,-1,W4-17_dioxirane,-1,W4-17_h2o,1,W4-17_methanol,1,W4-17_o2,0.013864343
W4-17-RE-nonMR_19934,-1,W4-17_dioxirane,-1,W4-17_h2s,1,W4-17_methanol,1,W4-17_so,-0.073337594
W4-17-RE-nonMR_19935,-1,W4-17_dioxirane,-1,W4-17_hccf,1,W4-17_hcof,1,W4-17_ketene,-0.20509666
