W4-17-RE-nonMR_20007,-1,W4-17_dioxirane,-1,W4-17_hocl,1,W4-17_hoclo,1,W4-17_t-hcoh,49.490999790892005
W4-17-RE-nonMR_20008,-1,W4-17_dioxirane,-1,W4-17_hoclo,1,W4-17_h2co,1,W4-17_hoclo2,-33.527999770281
W4-17-RE-nonMR_20009,-1,W4-17_dioxirane,-1,W4-17_hoclo,1,W4-17_hoclo2,1,W4-17_t-hcoh,18.661999688308
W4-17-RE-nonMR_20010,-1,W4-17_dioxirane,-1,W4-17_hoclo2,1,W4-17_h2co,1,W4-17_hclo4,-26.875000005139
W4-17-RE-nonMR_20011,-1,W4-17_dioxirane,-1,W4-17_hoclo2,1,W4-17_hclo4,1,W4-17_t-hcoh,25.315000080959
W4-17-RE-nonMR_20012,-1,W4-17_dioxirane,-1,W4-17_hocn,1,W4-17_formic,1,W4-17_hcno,-46.749999690807
W4-17-RE-nonMR_20013,-1,W4-17_dioxirane,-1,W4-17_hocn,1,W4-17_formic,1,W4-17_hnco,-116.52000012922
W4-17-RE-nonMR_20014,-1,W4-17_dioxirane,-1,W4-17_hocn,1,W4-17_formic,1,W4-17_honc,-31.949999750436003
W4-17-RE-nonMR_20015,-1,W4-17_dioxirane,-1,W4-17_hocn,1,W4-17_formic-anhydride,1,W4-17_nh,-20.066999869416
W4-17-RE-nonMR_20016,-1,W4-17_dioxirane,-1,W4-17_hocn,1,W4-17_glyoxal,1,W4-17_hno,-20.919999836003
W4-17-RE-nonMR_20017,-1,W4-17_dioxirane,-1,W4-17_hocn,1,W4-17_h2ccn,1,W4-17_t-hooo,74.105999777153
W4-17-RE-nonMR_20018,-1,W4-17_dioxirane,-1,W4-17_hocn,1,W4-17_ketene,1,W4-17_t-hono,-26.020000167369002
W4-17-RE-nonMR_20019,-1,W4-17_dioxirane,-1,W4-17_hocn,1,W4-17_oxirene,1,W4-17_t-hono,51.390000157159996
W4-17-RE-nonMR_20020,-1,W4-17_dioxirane,-1,W4-17_hof,1,W4-17_hcof,1,W4-17_hooh,-104.129999959087
W4-17-RE-nonMR_20021,-1,W4-17_dioxirane,-1,W4-17_honc,1,W4-17_formic,1,W4-17_hcno,-106.660000157922
W4-17-RE-nonMR_20022,-1,W4-17_dioxirane,-1,W4-17_honc,1,W4-17_formic,1,W4-17_hnco,-176.429999968826
W4-17-RE-nonMR_20023,-1,W4-17_dioxirane,-1,W4-17_honc,1,W4-17_formic,1,W4-17_hocn,-151.770000057157
W4-17-RE-nonMR_20024,-1,W4-17_dioxirane,-1,W4-17_honc,1,W4-17_formic-anhydride,1,W4-17_nh,-79.976999709022
W4-17-RE-nonMR_20025,-1,W4-17_dioxirane,-1,W4-17_honc,1,W4-17_glyoxal,1,W4-17_hno,-80.830000303118
W4-17-RE-nonMR_20026,-1,W4-17_dioxirane,-1,W4-17_honc,1,W4-17_h2ccn,1,W4-17_t-hooo,14.195999937547
W4-17-RE-nonMR_20027,-1,W4-17_dioxirane,-1,W4-17_honc,1,W4-17_ketene,1,W4-17_t-hono,-85.930000006975
W4-17-RE-nonMR_20028,-1,W4-17_dioxirane,-1,W4-17_honc,1,W4-17_oxirene,1,W4-17_t-hono,-8.520000309955
W4-17-RE-nonMR_20029,-1,W4-17_dioxirane,-1,W4-17_hoo,1,W4-17_h2co,1,W4-17_t-hooo,-22.369999942519
W4-17-RE-nonMR_20030,-1,W4-17_dioxirane,-1,W4-17_hoo,1,W4-17_t-hcoh,1,W4-17_t-hooo,29.820000143578998
W4-17-RE-nonMR_20031,-1,W4-17_dioxirane,-1,W4-17_ketene,1,W4-17_formic,1,W4-17_oxirene,-14.449999893022
W4-17-RE-nonMR_20032,-1,W4-17_dioxirane,-1,W4-17_ketene,1,W4-17_glyoxal,1,W4-17_h2co,-66.249999998075
W4-17-RE-nonMR_20033,-1,W4-17_dioxirane,-1,W4-17_ketene,1,W4-17_glyoxal,1,W4-17_t-hcoh,-14.059999911977
W4-17-RE-nonMR_20034,-1,W4-17_dioxirane,-1,W4-17_methanol,1,W4-17_ethanol,1,W4-17_o2,-8.540000276803001
W4-17-RE-nonMR_20035,-1,W4-17_dioxirane,-1,W4-17_methanol,1,W4-17_hooh,1,W4-17_oxirane,2.9100001964559996
W4-17-RE-nonMR_20036,-1,W4-17_dioxirane,-1,W4-17_n-butane,1,W4-17_ethanol,1,W4-17_oxetane,-46.69900015185
W4-17-RE-nonMR_20037,-1,W4-17_dioxirane,-1,W4-17_n-butane,1,W4-17_n-pentane,1,W4-17_o2,-5.489000063065
W4-17-RE-nonMR_20038,-1,W4-17_dioxirane,-1,W4-17_n2,1,W4-17_h2cn,1,W4-17_no2,66.910000159077
W4-17-RE-nonMR_20039,-1,W4-17_dioxirane,-1,W4-17_n2,1,W4-17_h2co,1,W4-17_n2o,-7.010000302895
W4-17-RE-nonMR_20040,-1,W4-17_dioxirane,-1,W4-17_n2,1,W4-17_hcn,1,W4-17_t-hono,12.460000054101
W4-17-RE-nonMR_20041,-1,W4-17_dioxirane,-1,W4-17_n2,1,W4-17_hcnh,1,W4-17_no2,74.410000277257
W4-17-RE-nonMR_20042,-1,W4-17_dioxirane,-1,W4-17_n2,1,W4-17_hcno,1,W4-17_hno,67.68000013774301
W4-17-RE-nonMR_20043,-1,W4-17_dioxirane,-1,W4-17_n2,1,W4-17_hnc,1,W4-17_t-hono,27.699999892637
W4-17-RE-nonMR_20044,-1,W4-17_dioxirane,-1,W4-17_n2,1,W4-17_hnco,1,W4-17_hno,-2.09000030067
W4-17-RE-nonMR_20045,-1,W4-17_dioxirane,-1,W4-17_n2,1,W4-17_hno,1,W4-17_hocn,22.570000238508
W4-17-RE-nonMR_20046,-1,W4-17_dioxirane,-1,W4-17_n2,1,W4-17_hno,1,W4-17_honc,82.48000007811402
W4-17-RE-nonMR_20047,-1,W4-17_dioxirane,-1,W4-17_n2,1,W4-17_n2o,1,W4-17_t-hcoh,45.179999783203
W4-17-RE-nonMR_20048,-1,W4-17_dioxirane,-1,W4-17_n2h,1,W4-17_formamide,1,W4-17_no,-86.069999774911
W4-17-RE-nonMR_20049,-1,W4-17_dioxirane,-1,W4-17_n2h,1,W4-17_h2cn,1,W4-17_t-hono,-21.490000146189
W4-17-RE-nonMR_20050,-1,W4-17_dioxirane,-1,W4-17_n2h,1,W4-17_h2no,1,W4-17_hcno,-5.049999786737
W4-17-RE-nonMR_20051,-1,W4-17_dioxirane,-1,W4-17_n2h,1,W4-17_h2no,1,W4-17_hnco,-74.82000022515
W4-17-RE-nonMR_20052,-1,W4-17_dioxirane,-1,W4-17_n2h,1,W4-17_h2no,1,W4-17_hocn,-50.16000031348101
W4-17-RE-nonMR_20053,-1,W4-17_dioxirane,-1,W4-17_n2h,1,W4-17_h2no,1,W4-17_honc,9.750000153634
W4-17-RE-nonMR_20054,-1,W4-17_dioxirane,-1,W4-17_n2h,1,W4-17_hcnh,1,W4-17_t-hono,-13.990000028009002
W4-17-RE-nonMR_20055,-1,W4-17_dioxirane,-1,W4-17_n2h4,1,W4-17_formamide,1,W4-17_nh2oh,-79.622999919307
W4-17-RE-nonMR_20056,-1,W4-17_dioxirane,-1,W4-17_n2o,1,W4-17_hcno,1,W4-17_t-hono,3.3400001111970004
W4-17-RE-nonMR_20057,-1,W4-17_dioxirane,-1,W4-17_n2o,1,W4-17_hnco,1,W4-17_t-hono,-66.429999699707
W4-17-RE-nonMR_20058,-1,W4-17_dioxirane,-1,W4-17_n2o,1,W4-17_hocn,1,W4-17_t-hono,-41.769999788038
W4-17-RE-nonMR_20059,-1,W4-17_dioxirane,-1,W4-17_n2o,1,W4-17_honc,1,W4-17_t-hono,18.140000051568002
W4-17-RE-nonMR_20060,-1,W4-17_dioxirane,-1,W4-17_nh,1,W4-17_h2cn,1,W4-17_hoo,-26.149999951881004
W4-17-RE-nonMR_20061,-1,W4-17_dioxirane,-1,W4-17_nh,1,W4-17_h2co,1,W4-17_hno,-87.449999997459
W4-17-RE-nonMR_20062,-1,W4-17_dioxirane,-1,W4-17_nh,1,W4-17_h2no,1,W4-17_hco,-61.300000045578
W4-17-RE-nonMR_20063,-1,W4-17_dioxirane,-1,W4-17_nh,1,W4-17_h2o,1,W4-17_hcno,-104.790000120089
W4-17-RE-nonMR_20064,-1,W4-17_dioxirane,-1,W4-17_nh,1,W4-17_h2o,1,W4-17_hnco,-174.559999930993
W4-17-RE-nonMR_20065,-1,W4-17_dioxirane,-1,W4-17_nh,1,W4-17_h2o,1,W4-17_hocn,-149.900000019324
W4-17-RE-nonMR_20066,-1,W4-17_dioxirane,-1,W4-17_nh,1,W4-17_h2o,1,W4-17_honc,-89.990000179718
W4-17-RE-nonMR_20067,-1,W4-17_dioxirane,-1,W4-17_nh,1,W4-17_hcn,1,W4-17_hooh,-89.399999902684
W4-17-RE-nonMR_20068,-1,W4-17_dioxirane,-1,W4-17_nh,1,W4-17_hcnh,1,W4-17_hoo,-18.649999833701003
W4-17-RE-nonMR_20069,-1,W4-17_dioxirane,-1,W4-17_nh,1,W4-17_hnc,1,W4-17_hooh,-74.16000006414801
W4-17-RE-nonMR_20070,-1,W4-17_dioxirane,-1,W4-17_nh,1,W4-17_hno,1,W4-17_t-hcoh,-35.259999911361
W4-17-RE-nonMR_20071,-1,W4-17_dioxirane,-1,W4-17_nh2,1,W4-17_formamide,1,W4-17_oh,-82.76000024149499
W4-17-RE-nonMR_20072,-1,W4-17_dioxirane,-1,W4-17_nh2,1,W4-17_h2cn,1,W4-17_hooh,-20.199999774456998
W4-17-RE-nonMR_20073,-1,W4-17_dioxirane,-1,W4-17_nh2,1,W4-17_h2co,1,W4-17_h2no,-57.03000022093101
W4-17-RE-nonMR_20074,-1,W4-17_dioxirane,-1,W4-17_nh2,1,W4-17_h2no,1,W4-17_t-hcoh,-4.840000134833
W4-17-RE-nonMR_20075,-1,W4-17_dioxirane,-1,W4-17_nh2,1,W4-17_hcnh,1,W4-17_hooh,-12.700000283786
W4-17-RE-nonMR_20076,-1,W4-17_dioxirane,-1,W4-17_nh2,1,W4-17_hco,1,W4-17_nh2oh,-46.56300012628
W4-17-RE-nonMR_20077,-1,W4-17_dioxirane,-1,W4-17_nh2,1,W4-17_methanol,1,W4-17_no,-73.629999687658
W4-17-RE-nonMR_20078,-1,W4-17_dioxirane,-1,W4-17_nh2cl,1,W4-17_formamide,1,W4-17_hocl,-76.33000023221
W4-17-RE-nonMR_20079,-1,W4-17_dioxirane,-1,W4-17_nh2f,1,W4-17_fno,1,W4-17_methanol,-62.416999951064
W4-17-RE-nonMR_20080,-1,W4-17_dioxirane,-1,W4-17_nh2f,1,W4-17_formamide,1,W4-17_hof,-60.329999770922996
W4-17-RE-nonMR_20081,-1,W4-17_dioxirane,-1,W4-17_nh2f,1,W4-17_hcof,1,W4-17_nh2oh,-96.96300004193701
W4-17-RE-nonMR_20082,-1,W4-17_dioxirane,-1,W4-17_nh2oh,1,W4-17_formamide,1,W4-17_hooh,-67.496999688073
W4-17-RE-nonMR_20083,-1,W4-17_dioxirane,-1,W4-17_nh2oh,1,W4-17_methanol,1,W4-17_t-hono,-56.346999972552005
W4-17-RE-nonMR_20084,-1,W4-17_dioxirane,-1,W4-17_nh3,1,W4-17_formamide,1,W4-17_h2o,-93.110000028078
W4-17-RE-nonMR_20085,-1,W4-17_dioxirane,-1,W4-17_nh3,1,W4-17_h2co,1,W4-17_nh2oh,-26.35299974089
W4-17-RE-nonMR_20086,-1,W4-17_dioxirane,-1,W4-17_nh3,1,W4-17_hno,1,W4-17_methanol,-11.35000001151
W4-17-RE-nonMR_20087,-1,W4-17_dioxirane,-1,W4-17_nh3,1,W4-17_nh2oh,1,W4-17_t-hcoh,25.836999717699
W4-17-RE-nonMR_20088,-1,W4-17_dioxirane,-1,W4-17_no,1,W4-17_h2co,1,W4-17_no2,-39.759999982269
W4-17-RE-nonMR_20089,-1,W4-17_dioxirane,-1,W4-17_no,1,W4-17_hcn,1,W4-17_t-hooo,16.069999717746
W4-17-RE-nonMR_20090,-1,W4-17_dioxirane,-1,W4-17_no,1,W4-17_hcno,1,W4-17_hoo,22.310000041975
W4-17-RE-nonMR_20091,-1,W4-17_dioxirane,-1,W4-17_no,1,W4-17_hco,1,W4-17_t-hono,-29.279999783665
W4-17-RE-nonMR_20092,-1,W4-17_dioxirane,-1,W4-17_no,1,W4-17_hnc,1,W4-17_t-hooo,31.310000183791
W4-17-RE-nonMR_20093,-1,W4-17_dioxirane,-1,W4-17_no,1,W4-17_hnco,1,W4-17_hoo,-47.459999768929
W4-17-RE-nonMR_20094,-1,W4-17_dioxirane,-1,W4-17_no,1,W4-17_hocn,1,W4-17_hoo,-22.79999985726
W4-17-RE-nonMR_20095,-1,W4-17_dioxirane,-1,W4-17_no,1,W4-17_honc,1,W4-17_hoo,37.109999982346004
W4-17-RE-nonMR_20096,-1,W4-17_dioxirane,-1,W4-17_no,1,W4-17_no2,1,W4-17_t-hcoh,12.430000103829
W4-17-RE-nonMR_20097,-1,W4-17_dioxirane,-1,W4-17_no2,1,W4-17_hcno,1,W4-17_t-hooo,39.700000081725
W4-17-RE-nonMR_20098,-1,W4-17_dioxirane,-1,W4-17_no2,1,W4-17_hnco,1,W4-17_t-hooo,-30.069999729179
W4-17-RE-nonMR_20099,-1,W4-17_dioxirane,-1,W4-17_no2,1,W4-17_hocn,1,W4-17_t-hooo,-5.40999981751
W4-17-RE-nonMR_20100,-1,W4-17_dioxirane,-1,W4-17_no2,1,W4-17_honc,1,W4-17_t-hooo,54.500000022095996
W4-17-RE-nonMR_20101,-1,W4-17_dioxirane,-1,W4-17_o2,1,W4-17_hco,1,W4-17_t-hooo,18.130000068144
W4-17-RE-nonMR_20102,-1,W4-17_dioxirane,-1,W4-17_ocs,1,W4-17_glyoxal,1,W4-17_so,-15.78000019845
W4-17-RE-nonMR_20103,-1,W4-17_dioxirane,-1,W4-17_ocs,1,W4-17_ketene,1,W4-17_so2,-48.280000292224
W4-17-RE-nonMR_20104,-1,W4-17_dioxirane,-1,W4-17_ocs,1,W4-17_oxirene,1,W4-17_so2,29.130000032305
W4-17-RE-nonMR_20105,-1,W4-17_dioxirane,-1,W4-17_oh,1,W4-17_h2co,1,W4-17_hoo,-32.979999925635
W4-17-RE-nonMR_20106,-1,W4-17_dioxirane,-1,W4-17_oh,1,W4-17_hco,1,W4-17_hooh,-31.300000200367002
W4-17-RE-nonMR_20107,-1,W4-17_dioxirane,-1,W4-17_oh,1,W4-17_hoo,1,W4-17_t-hcoh,19.210000160463
W4-17-RE-nonMR_20108,-1,W4-17_dioxirane,-1,W4-17_oxetane,1,W4-17_ethanol,1,W4-17_glyoxal,-88.100999796874
W4-17-RE-nonMR_20109,-1,W4-17_dioxirane,-1,W4-17_oxirane,1,W4-17_glyoxal,1,W4-17_methanol,-87.020000082718
W4-17-RE-nonMR_20110,-1,W4-17_dioxirane,-1,W4-17_oxirane,1,W4-17_o2,1,W4-17_oxetane,-7.458999935138
W4-17-RE-nonMR_20111,-1,W4-17_dioxirane,-1,W4-17_oxirene,1,W4-17_formic,1,W4-17_ketene,-169.269999914571
W4-17-RE-nonMR_20112,-1,W4-17_dioxirane,-1,W4-17_oxirene,1,W4-17_glyoxal,1,W4-17_h2co,-143.659999695095
W4-17-RE-nonMR_20113,-1,W4-17_dioxirane,-1,W4-17_oxirene,1,W4-17_glyoxal,1,W4-17_t-hcoh,-91.47000023650601
W4-17-RE-nonMR_20114,-1,W4-17_dioxirane,-1,W4-17_propane,1,W4-17_ethanol,1,W4-17_oxirane,-44.789999802158
W4-17-RE-nonMR_20115,-1,W4-17_dioxirane,-1,W4-17_propane,1,W4-17_methanol,1,W4-17_oxetane,-43.709000088002
W4-17-RE-nonMR_20116,-1,W4-17_dioxirane,-1,W4-17_propane,1,W4-17_n-butane,1,W4-17_o2,-5.550000212955001
W4-17-RE-nonMR_20117,-1,W4-17_dioxirane,-1,W4-17_propene,1,W4-17_ethanol,1,W4-17_ketene,-73.07999997182901
W4-17-RE-nonMR_20118,-1,W4-17_dioxirane,-1,W4-17_propene,1,W4-17_ethanol,1,W4-17_oxirene,4.3299997251910005
W4-17-RE-nonMR_20119,-1,W4-17_dioxirane,-1,W4-17_propene,1,W4-17_h2co,1,W4-17_oxetane,-51.22900017303
W4-17-RE-nonMR_20120,-1,W4-17_dioxirane,-1,W4-17_propene,1,W4-17_hooh,1,W4-17_t-butadiene,-10.588999766922
W4-17-RE-nonMR_20121,-1,W4-17_dioxirane,-1,W4-17_propene,1,W4-17_oxetane,1,W4-17_t-hcoh,0.960999913068
W4-17-RE-nonMR_20122,-1,W4-17_dioxirane,-1,W4-17_propyne,1,W4-17_furan,1,W4-17_h2o,-112.524999848733
W4-17-RE-nonMR_20123,-1,W4-17_dioxirane,-1,W4-17_propyne,1,W4-17_hooh,1,W4-17_tetrahedrane,53.01100023123
W4-17-RE-nonMR_20124,-1,W4-17_dioxirane,-1,W4-17_propyne,1,W4-17_ketene,1,W4-17_oxirane,-69.349999879587
W4-17-RE-nonMR_20125,-1,W4-17_dioxirane,-1,W4-17_propyne,1,W4-17_o2,1,W4-17_t-butadiene,-18.309000147939003
W4-17-RE-nonMR_20126,-1,W4-17_dioxirane,-1,W4-17_propyne,1,W4-17_oxirane,1,W4-17_oxirene,8.059999817433
W4-17-RE-nonMR_20127,-1,W4-17_dioxirane,-1,W4-17_pyrrole,1,W4-17_formamide,1,W4-17_furan,-80.46700015181601
W4-17-RE-nonMR_20128,-1,W4-17_dioxirane,-1,W4-17_s2,1,W4-17_h2co,1,W4-17_s2o,-69.140000227683
W4-17-RE-nonMR_20129,-1,W4-17_dioxirane,-1,W4-17_s2,1,W4-17_s2o,1,W4-17_t-hcoh,-16.950000141585
W4-17-RE-nonMR_20130,-1,W4-17_dioxirane,-1,W4-17_so,1,W4-17_h2co,1,W4-17_so2,-98.750000091849
W4-17-RE-nonMR_20131,-1,W4-17_dioxirane,-1,W4-17_so,1,W4-17_hooh,1,W4-17_ocs,-68.329999687812
W4-17-RE-nonMR_20132,-1,W4-17_dioxirane,-1,W4-17_so,1,W4-17_so2,1,W4-17_t-hcoh,-46.560000005751
W4-17-RE-nonMR_20133,-1,W4-17_dioxirane,-1,W4-17_so2,1,W4-17_h2co,1,W4-17_so3,-50.950000258995004
W4-17-RE-nonMR_20134,-1,W4-17_dioxirane,-1,W4-17_so2,1,W4-17_so3,1,W4-17_t-hcoh,1.2399998271030002
W4-17-RE-nonMR_20135,-1,W4-17_dioxirane,-1,W4-17_t-butadiene,1,W4-17_furan,1,W4-17_methanol,-85.515999689207
W4-17-RE-nonMR_20136,-1,W4-17_dioxirane,-1,W4-17_t-butadiene,1,W4-17_glyoxal,1,W4-17_propene,-73.52100011934
W4-17-RE-nonMR_20137,-1,W4-17_dioxirane,-1,W4-17_t-butadiene,1,W4-17_ketene,1,W4-17_oxetane,-58.500000294295
W4-17-RE-nonMR_20138,-1,W4-17_dioxirane,-1,W4-17_t-butadiene,1,W4-17_oxetane,1,W4-17_oxirene,18.910000030234
W4-17-RE-nonMR_20139,-1,W4-17_dioxirane,-1,W4-17_t-hcoh,1,W4-17_formic,1,W4-17_h2co,-144.050000303649
W4-17-RE-nonMR_20140,-1,W4-17_dioxirane,-1,W4-17_t-hcoh,1,W4-17_formic-anhydride,1,W4-17_h2,-134.036999832953
W4-17-RE-nonMR_20141,-1,W4-17_dioxirane,-1,W4-17_t-hcoh,1,W4-17_glyoxal,1,W4-17_h2o,-135.559999943966
W4-17-RE-nonMR_20142,-1,W4-17_dioxirane,-1,W4-17_t-hcoh,1,W4-17_hooh,1,W4-17_ketene,-70.049999974285
W4-17-RE-nonMR_20143,-1,W4-17_dioxirane,-1,W4-17_t-hcoh,1,W4-17_hooh,1,W4-17_oxirene,7.359999722735
W4-17-RE-nonMR_20144,-1,W4-17_dioxirane,-1,W4-17_t-hcoh,1,W4-17_o2,1,W4-17_oxirane,-39.839999849661005
W4-17-RE-nonMR_20145,-1,W4-17_dioxirane,-1,W4-17_t-n2h2,1,W4-17_formamide,1,W4-17_hno,-67.549999725722
W4-17-RE-nonMR_20146,-1,W4-17_dioxirane,-1,W4-17_t-n2h2,1,W4-17_hcno,1,W4-17_nh2oh,-18.133000188672998
W4-17-RE-nonMR_20147,-1,W4-17_dioxirane,-1,W4-17_t-n2h2,1,W4-17_hnco,1,W4-17_nh2oh,-87.902999999577
W4-17-RE-nonMR_20148,-1,W4-17_dioxirane,-1,W4-17_t-n2h2,1,W4-17_hocn,1,W4-17_nh2oh,-63.243000087908
W4-17-RE-nonMR_20149,-1,W4-17_dioxirane,-1,W4-17_t-n2h2,1,W4-17_honc,1,W4-17_nh2oh,-3.333000248302
W4-17-RE-nonMR_20150,-1,W4-17_dioxirane,-1,W4-17_t-n2h2,1,W4-17_methanol,1,W4-17_n2o,-77.820000272422
W4-17-RE-nonMR_20151,-1,W4-17_dioxirane,-1,W4-17_tetrahedrane,1,W4-17_furan,1,W4-17_h2co,-166.27600010835698
W4-17-RE-nonMR_20152,-1,W4-17_dioxirane,-1,W4-17_tetrahedrane,1,W4-17_furan,1,W4-17_t-hcoh,-114.086000022259
W4-17-RE-nonMR_20153,-1,W4-17_dioxirane,-1,W4-17_tetrahedrane,1,W4-17_glyoxal,1,W4-17_propyne,-137.121000117492
W4-17-RE-nonMR_20154,-1,W4-17_dithiotane,-1,W4-17_ethanol,1,W4-17_n-butane,1,W4-17_s2o,-15.788999932528002
W4-17-RE-nonMR_20155,-1,W4-17_dithiotane,-1,W4-17_formic,1,W4-17_oxetane,1,W4-17_s2o,29.372000133173
W4-17-RE-nonMR_20156,-1,W4-17_dithiotane,-1,W4-17_h2ccn,1,W4-17_pyrrole,1,W4-17_ssh,-40.893000112237
W4-17-RE-nonMR_20157,-1,W4-17_dithiotane,-1,W4-17_h2co,1,W4-17_oxetane,1,W4-17_s2,6.652000143305001
W4-17-RE-nonMR_20158,-1,W4-17_dithiotane,-1,W4-17_h2co,1,W4-17_propene,1,W4-17_s2o,-11.258999911348
W4-17-RE-nonMR_20159,-1,W4-17_dithiotane,-1,W4-17_h2o,1,W4-17_ethanol,1,W4-17_s2,1.9210002042990002
W4-17-RE-nonMR_20160,-1,W4-17_dithiotane,-1,W4-17_hooh,1,W4-17_ethanol,1,W4-17_s2o,-66.47899999499
W4-17-RE-nonMR_20161,-1,W4-17_dithiotane,-1,W4-17_ketene,1,W4-17_s2o,1,W4-17_t-butadiene,-3.987999790083
W4-17-RE-nonMR_20162,-1,W4-17_dithiotane,-1,W4-17_methanol,1,W4-17_propane,1,W4-17_s2o,-18.778999996376
W4-17-RE-nonMR_20163,-1,W4-17_dithiotane,-1,W4-17_o2,1,W4-17_oxirane,1,W4-17_s2o,-55.02900014924
W4-17-RE-nonMR_20164,-1,W4-17_dithiotane,-1,W4-17_oh,1,W4-17_oxirane,1,W4-17_ssh,-25.039000287453
W4-17-RE-nonMR_20165,-1,W4-17_dithiotane,-1,W4-17_oxirene,1,W4-17_s2o,1,W4-17_t-butadiene,-81.39800011461199
W4-17-RE-nonMR_20166,-1,W4-17_dithiotane,-1,W4-17_propane,1,W4-17_n-pentane,1,W4-17_s2,-9.277999806505
W4-17-RE-nonMR_20167,-1,W4-17_dithiotane,-1,W4-17_t-hcoh,1,W4-17_oxetane,1,W4-17_s2,-45.537999942793
W4-17-RE-nonMR_20168,-1,W4-17_dithiotane,-1,W4-17_t-hcoh,1,W4-17_propene,1,W4-17_s2o,-63.448999997446
W4-17-RE-nonMR_20169,-1,W4-17_ethanol,-1,W4-17_fccf,1,W4-17_f2co,1,W4-17_propene,-84.899999831776
W4-17-RE-nonMR_20170,-1,W4-17_ethanol,-1,W4-17_formamide,1,W4-17_nh2oh,1,W4-17_oxetane,71.488000226194
W4-17-RE-nonMR_20171,-1,W4-17_ethanol,-1,W4-17_formamide,1,W4-17_propane,1,W4-17_t-hono,58.849999714135
W4-17-RE-nonMR_20172,-1,W4-17_ethanol,-1,W4-17_formic,1,W4-17_hooh,1,W4-17_oxetane,95.85100012816301
W4-17-RE-nonMR_20173,-1,W4-17_ethanol,-1,W4-17_glyoxal,1,W4-17_formic,1,W4-17_oxetane,-3.758999793168
W4-17-RE-nonMR_20174,-1,W4-17_ethanol,-1,W4-17_h2ccn,1,W4-17_h2cn,1,W4-17_oxetane,32.005000286777
W4-17-RE-nonMR_20175,-1,W4-17_ethanol,-1,W4-17_h2ccn,1,W4-17_h2no,1,W4-17_t-butadiene,35.815000246411
W4-17-RE-nonMR_20176,-1,W4-17_ethanol,-1,W4-17_h2ccn,1,W4-17_hcnh,1,W4-17_oxetane,39.504999777448006
W4-17-RE-nonMR_20177,-1,W4-17_ethanol,-1,W4-17_h2cn,1,W4-17_h2no,1,W4-17_propene,18.390000264677
W4-17-RE-nonMR_20178,-1,W4-17_ethanol,-1,W4-17_h2cn,1,W4-17_nh2,1,W4-17_oxetane,24.191000312578
W4-17-RE-nonMR_20179,-1,W4-17_ethanol,-1,W4-17_h2cn,1,W4-17_no,1,W4-17_propane,-5.729999914587
W4-17-RE-nonMR_20180,-1,W4-17_ethanol,-1,W4-17_h2co,1,W4-17_h2o,1,W4-17_oxetane,4.730999939006
W4-17-RE-nonMR_20181,-1,W4-17_ethanol,-1,W4-17_h2co,1,W4-17_hooh,1,W4-17_propene,55.220000083642006
W4-17-RE-nonMR_20182,-1,W4-17_ethanol,-1,W4-17_h2co,1,W4-17_methanol,1,W4-17_oxirane,20.889999885731
W4-17-RE-nonMR_20183,-1,W4-17_ethanol,-1,W4-17_h2co,1,W4-17_o2,1,W4-17_propane,57.140000038595
W4-17-RE-nonMR_20184,-1,W4-17_ethanol,-1,W4-17_hccf,1,W4-17_hcof,1,W4-17_propene,-55.620000048110995
W4-17-RE-nonMR_20185,-1,W4-17_ethanol,-1,W4-17_hccf,1,W4-17_hof,1,W4-17_t-butadiene,37.921000144054005
W4-17-RE-nonMR_20186,-1,W4-17_ethanol,-1,W4-17_hcn,1,W4-17_hno,1,W4-17_propene,57.169999988867005
W4-17-RE-nonMR_20187,-1,W4-17_ethanol,-1,W4-17_hcn,1,W4-17_nh,1,W4-17_oxetane,93.390999813296
W4-17-RE-nonMR_20188,-1,W4-17_ethanol,-1,W4-17_hcn,1,W4-17_nh2oh,1,W4-17_propyne,59.327000052976004
W4-17-RE-nonMR_20189,-1,W4-17_ethanol,-1,W4-17_hcnh,1,W4-17_h2no,1,W4-17_propene,10.890000146497
W4-17-RE-nonMR_20190,-1,W4-17_ethanol,-1,W4-17_hcnh,1,W4-17_nh2,1,W4-17_oxetane,16.691000194398
W4-17-RE-nonMR_20191,-1,W4-17_ethanol,-1,W4-17_hcnh,1,W4-17_no,1,W4-17_propane,-13.230000032767
W4-17-RE-nonMR_20192,-1,W4-17_ethanol,-1,W4-17_hcno,1,W4-17_formamide,1,W4-17_oxirane,-43.530000008207004
W4-17-RE-nonMR_20193,-1,W4-17_ethanol,-1,W4-17_hcno,1,W4-17_hno,1,W4-17_oxetane,22.071000061636
W4-17-RE-nonMR_20194,-1,W4-17_ethanol,-1,W4-17_hcno,1,W4-17_propene,1,W4-17_t-hono,1.9499999052249999
W4-17-RE-nonMR_20195,-1,W4-17_ethanol,-1,W4-17_hco,1,W4-17_hoo,1,W4-17_propene,53.539999730865006
W4-17-RE-nonMR_20196,-1,W4-17_ethanol,-1,W4-17_hco,1,W4-17_oh,1,W4-17_oxetane,35.291000110979
W4-17-RE-nonMR_20197,-1,W4-17_ethanol,-1,W4-17_hcof,1,W4-17_hof,1,W4-17_oxetane,108.120999869699
W4-17-RE-nonMR_20198,-1,W4-17_ethanol,-1,W4-17_hnc,1,W4-17_hno,1,W4-17_propene,41.930000150331004
