W4-17-RE-nonMR_17689,-1,W4-17_co,-1,W4-17_methanol,1,W4-17_h2o,1,W4-17_oxirene,352.25100512218796
W4-17-RE-nonMR_17690,-1,W4-17_co,-1,W4-17_n-butane,1,W4-17_cyclobutane,1,W4-17_h2co,156.121796542122
W4-17-RE-nonMR_17691,-1,W4-17_co,-1,W4-17_n-butane,1,W4-17_cyclobutane,1,W4-17_t-hcoh,374.484785512878
W4-17-RE-nonMR_17692,-1,W4-17_co,-1,W4-17_n-butane,1,W4-17_cyclobutene,1,W4-17_methanol,198.104058291204
W4-17-RE-nonMR_17693,-1,W4-17_co,-1,W4-17_n-butane,1,W4-17_cyclopropane,1,W4-17_oxirane,238.078000480644
W4-17-RE-nonMR_17694,-1,W4-17_co,-1,W4-17_n-butane,1,W4-17_cyclopropene,1,W4-17_ethanol,289.61651834415
W4-17-RE-nonMR_17695,-1,W4-17_co,-1,W4-17_n-butane,1,W4-17_ethanol,1,W4-17_propyne,190.748583867312
W4-17-RE-nonMR_17696,-1,W4-17_co,-1,W4-17_n-butane,1,W4-17_ketene,1,W4-17_propane,87.989532705072
W4-17-RE-nonMR_17697,-1,W4-17_co,-1,W4-17_n-butane,1,W4-17_methanol,1,W4-17_t-butadiene,149.87508305112001
W4-17-RE-nonMR_17698,-1,W4-17_co,-1,W4-17_n-butane,1,W4-17_oxirane,1,W4-17_propene,206.35490629803598
W4-17-RE-nonMR_17699,-1,W4-17_co,-1,W4-17_n-butane,1,W4-17_oxirene,1,W4-17_propane,411.873013873512
W4-17-RE-nonMR_17700,-1,W4-17_co,-1,W4-17_n-pentane,1,W4-17_cyclobutane,1,W4-17_oxirane,230.760180949068
W4-17-RE-nonMR_17701,-1,W4-17_co,-1,W4-17_n-pentane,1,W4-17_cyclobutene,1,W4-17_ethanol,185.338671724368
W4-17-RE-nonMR_17702,-1,W4-17_co,-1,W4-17_n-pentane,1,W4-17_cyclopropane,1,W4-17_oxetane,229.83551731044
W4-17-RE-nonMR_17703,-1,W4-17_co,-1,W4-17_n-pentane,1,W4-17_ethanol,1,W4-17_t-butadiene,137.109699109782
W4-17-RE-nonMR_17704,-1,W4-17_co,-1,W4-17_n-pentane,1,W4-17_ketene,1,W4-17_n-butane,87.734308044492
W4-17-RE-nonMR_17705,-1,W4-17_co,-1,W4-17_n-pentane,1,W4-17_n-butane,1,W4-17_oxirene,411.61778921293205
W4-17-RE-nonMR_17706,-1,W4-17_co,-1,W4-17_n-pentane,1,W4-17_oxetane,1,W4-17_propene,198.11242575332997
W4-17-RE-nonMR_17707,-1,W4-17_co,-1,W4-17_n2h,1,W4-17_hcn,1,W4-17_no,76.901931252666
W4-17-RE-nonMR_17708,-1,W4-17_co,-1,W4-17_n2h,1,W4-17_hco,1,W4-17_n2,-97.738253575884
W4-17-RE-nonMR_17709,-1,W4-17_co,-1,W4-17_n2h,1,W4-17_hnc,1,W4-17_no,140.666098931658
W4-17-RE-nonMR_17710,-1,W4-17_co,-1,W4-17_n2h4,1,W4-17_formamide,1,W4-17_nh,195.51834446239798
W4-17-RE-nonMR_17711,-1,W4-17_co,-1,W4-17_n2h4,1,W4-17_h2cn,1,W4-17_h2no,331.749402287994
W4-17-RE-nonMR_17712,-1,W4-17_co,-1,W4-17_n2h4,1,W4-17_h2co,1,W4-17_t-n2h2,112.25673504178201
W4-17-RE-nonMR_17713,-1,W4-17_co,-1,W4-17_n2h4,1,W4-17_h2no,1,W4-17_hcnh,363.129406893954
W4-17-RE-nonMR_17714,-1,W4-17_co,-1,W4-17_n2h4,1,W4-17_hcn,1,W4-17_nh2oh,103.87618218275401
W4-17-RE-nonMR_17715,-1,W4-17_co,-1,W4-17_n2h4,1,W4-17_hcno,1,W4-17_nh3,146.649220299954
W4-17-RE-nonMR_17716,-1,W4-17_co,-1,W4-17_n2h4,1,W4-17_hnc,1,W4-17_nh2oh,167.64034986174602
W4-17-RE-nonMR_17717,-1,W4-17_co,-1,W4-17_n2h4,1,W4-17_hnco,1,W4-17_nh3,-145.268499782232
W4-17-RE-nonMR_17718,-1,W4-17_co,-1,W4-17_n2h4,1,W4-17_hocn,1,W4-17_nh3,-42.091046633214006
W4-17-RE-nonMR_17719,-1,W4-17_co,-1,W4-17_n2h4,1,W4-17_honc,1,W4-17_nh3,208.57242816381603
W4-17-RE-nonMR_17720,-1,W4-17_co,-1,W4-17_n2h4,1,W4-17_methanol,1,W4-17_n2,-184.012343648712
W4-17-RE-nonMR_17721,-1,W4-17_co,-1,W4-17_n2h4,1,W4-17_t-hcoh,1,W4-17_t-n2h2,330.61972401253803
W4-17-RE-nonMR_17722,-1,W4-17_co,-1,W4-17_n2o,1,W4-17_co2,1,W4-17_n2,-368.359409411946
W4-17-RE-nonMR_17723,-1,W4-17_co,-1,W4-17_nh2,1,W4-17_hcn,1,W4-17_oh,90.75097111501799
W4-17-RE-nonMR_17724,-1,W4-17_co,-1,W4-17_nh2,1,W4-17_hco,1,W4-17_nh,333.84140434539
W4-17-RE-nonMR_17725,-1,W4-17_co,-1,W4-17_nh2,1,W4-17_hnc,1,W4-17_oh,154.515141419508
W4-17-RE-nonMR_17726,-1,W4-17_co,-1,W4-17_nh2cl,1,W4-17_hcl,1,W4-17_hcno,147.98809825605
W4-17-RE-nonMR_17727,-1,W4-17_co,-1,W4-17_nh2cl,1,W4-17_hcl,1,W4-17_hnco,-143.929619200638
W4-17-RE-nonMR_17728,-1,W4-17_co,-1,W4-17_nh2cl,1,W4-17_hcl,1,W4-17_hocn,-40.75216605162
W4-17-RE-nonMR_17729,-1,W4-17_co,-1,W4-17_nh2cl,1,W4-17_hcl,1,W4-17_honc,209.91130874541
W4-17-RE-nonMR_17730,-1,W4-17_co,-1,W4-17_nh2cl,1,W4-17_hcn,1,W4-17_hocl,117.654094678788
W4-17-RE-nonMR_17731,-1,W4-17_co,-1,W4-17_nh2cl,1,W4-17_hnc,1,W4-17_hocl,181.41826498327802
W4-17-RE-nonMR_17732,-1,W4-17_co,-1,W4-17_nh2f,1,W4-17_hcn,1,W4-17_hof,184.598105380002
W4-17-RE-nonMR_17733,-1,W4-17_co,-1,W4-17_nh2f,1,W4-17_hcno,1,W4-17_hf,40.37560400097
W4-17-RE-nonMR_17734,-1,W4-17_co,-1,W4-17_nh2f,1,W4-17_hcof,1,W4-17_nh,122.967777069036
W4-17-RE-nonMR_17735,-1,W4-17_co,-1,W4-17_nh2f,1,W4-17_hf,1,W4-17_hnco,-251.542113455718
W4-17-RE-nonMR_17736,-1,W4-17_co,-1,W4-17_nh2f,1,W4-17_hf,1,W4-17_hocn,-148.36466030670002
W4-17-RE-nonMR_17737,-1,W4-17_co,-1,W4-17_nh2f,1,W4-17_hf,1,W4-17_honc,102.29881449033
W4-17-RE-nonMR_17738,-1,W4-17_co,-1,W4-17_nh2f,1,W4-17_hnc,1,W4-17_hof,248.36227305899402
W4-17-RE-nonMR_17739,-1,W4-17_co,-1,W4-17_nh2oh,1,W4-17_co2,1,W4-17_nh3,-287.428286534058
W4-17-RE-nonMR_17740,-1,W4-17_co,-1,W4-17_nh2oh,1,W4-17_dioxirane,1,W4-17_nh,528.66102239955
W4-17-RE-nonMR_17741,-1,W4-17_co,-1,W4-17_nh2oh,1,W4-17_formic,1,W4-17_nh,144.31873113172801
W4-17-RE-nonMR_17742,-1,W4-17_co,-1,W4-17_nh2oh,1,W4-17_h2cn,1,W4-17_hoo,419.24940563997
W4-17-RE-nonMR_17743,-1,W4-17_co,-1,W4-17_nh2oh,1,W4-17_h2co,1,W4-17_hno,162.770174470152
W4-17-RE-nonMR_17744,-1,W4-17_co,-1,W4-17_nh2oh,1,W4-17_h2no,1,W4-17_hco,272.181788604234
W4-17-RE-nonMR_17745,-1,W4-17_co,-1,W4-17_nh2oh,1,W4-17_h2o,1,W4-17_hcno,90.219604451292
W4-17-RE-nonMR_17746,-1,W4-17_co,-1,W4-17_nh2oh,1,W4-17_h2o,1,W4-17_hnco,-201.698115630894
W4-17-RE-nonMR_17747,-1,W4-17_co,-1,W4-17_nh2oh,1,W4-17_h2o,1,W4-17_hocn,-98.520659856378
W4-17-RE-nonMR_17748,-1,W4-17_co,-1,W4-17_nh2oh,1,W4-17_h2o,1,W4-17_honc,152.142812315154
W4-17-RE-nonMR_17749,-1,W4-17_co,-1,W4-17_nh2oh,1,W4-17_hcn,1,W4-17_hooh,154.611371172204
W4-17-RE-nonMR_17750,-1,W4-17_co,-1,W4-17_nh2oh,1,W4-17_hcnh,1,W4-17_hoo,450.62941024593005
W4-17-RE-nonMR_17751,-1,W4-17_co,-1,W4-17_nh2oh,1,W4-17_hnc,1,W4-17_hooh,218.375541476694
W4-17-RE-nonMR_17752,-1,W4-17_co,-1,W4-17_nh2oh,1,W4-17_hno,1,W4-17_t-hcoh,381.13316081541
W4-17-RE-nonMR_17753,-1,W4-17_co,-1,W4-17_nh3,1,W4-17_h2,1,W4-17_hcno,348.652765364184
W4-17-RE-nonMR_17754,-1,W4-17_co,-1,W4-17_nh3,1,W4-17_h2,1,W4-17_hnco,56.735047907495996
W4-17-RE-nonMR_17755,-1,W4-17_co,-1,W4-17_nh3,1,W4-17_h2,1,W4-17_hocn,159.912501056514
W4-17-RE-nonMR_17756,-1,W4-17_co,-1,W4-17_nh3,1,W4-17_h2,1,W4-17_honc,410.57597322804605
W4-17-RE-nonMR_17757,-1,W4-17_co,-1,W4-17_nh3,1,W4-17_h2cn,1,W4-17_oh,446.97677804586004
W4-17-RE-nonMR_17758,-1,W4-17_co,-1,W4-17_nh3,1,W4-17_h2co,1,W4-17_nh,418.400054411472
W4-17-RE-nonMR_17759,-1,W4-17_co,-1,W4-17_nh3,1,W4-17_h2o,1,W4-17_hcn,47.446566334092005
W4-17-RE-nonMR_17760,-1,W4-17_co,-1,W4-17_nh3,1,W4-17_h2o,1,W4-17_hnc,111.21073401308401
W4-17-RE-nonMR_17761,-1,W4-17_co,-1,W4-17_nh3,1,W4-17_hcnh,1,W4-17_oh,478.35678265181997
W4-17-RE-nonMR_17762,-1,W4-17_co,-1,W4-17_nh3,1,W4-17_hco,1,W4-17_nh2,400.534372804338
W4-17-RE-nonMR_17763,-1,W4-17_co,-1,W4-17_nh3,1,W4-17_nh,1,W4-17_t-hcoh,636.7630433822279
W4-17-RE-nonMR_17764,-1,W4-17_co,-1,W4-17_no2,1,W4-17_co2,1,W4-17_no,-231.33339017441997
W4-17-RE-nonMR_17765,-1,W4-17_co,-1,W4-17_ocs,1,W4-17_co2,1,W4-17_cs,138.532256938134
W4-17-RE-nonMR_17766,-1,W4-17_co,-1,W4-17_oxadiazole,1,W4-17_dioxirane,1,W4-17_nccn,225.22056657942602
W4-17-RE-nonMR_17767,-1,W4-17_co,-1,W4-17_oxadiazole,1,W4-17_formic,1,W4-17_nccn,-159.121724688396
W4-17-RE-nonMR_17768,-1,W4-17_co,-1,W4-17_oxetane,1,W4-17_co2,1,W4-17_cyclopropane,-151.62399553186802
W4-17-RE-nonMR_17769,-1,W4-17_co,-1,W4-17_oxetane,1,W4-17_co2,1,W4-17_propene,-183.347087088978
W4-17-RE-nonMR_17770,-1,W4-17_co,-1,W4-17_oxetane,1,W4-17_cyclobutadiene,1,W4-17_hooh,493.50704820345004
W4-17-RE-nonMR_17771,-1,W4-17_co,-1,W4-17_oxetane,1,W4-17_cyclobutene,1,W4-17_o2,357.76133468713806
W4-17-RE-nonMR_17772,-1,W4-17_co,-1,W4-17_oxetane,1,W4-17_cyclopropene,1,W4-17_dioxirane,485.00516057985004
W4-17-RE-nonMR_17773,-1,W4-17_co,-1,W4-17_oxetane,1,W4-17_cyclopropene,1,W4-17_formic,100.66286931202801
W4-17-RE-nonMR_17774,-1,W4-17_co,-1,W4-17_oxetane,1,W4-17_dioxirane,1,W4-17_propyne,386.13722610301204
W4-17-RE-nonMR_17775,-1,W4-17_co,-1,W4-17_oxetane,1,W4-17_formic,1,W4-17_propyne,1.7949374606880002
W4-17-RE-nonMR_17776,-1,W4-17_co,-1,W4-17_oxetane,1,W4-17_furan,1,W4-17_h2o,-84.667434950214
W4-17-RE-nonMR_17777,-1,W4-17_co,-1,W4-17_oxetane,1,W4-17_hooh,1,W4-17_tetrahedrane,607.9352801310721
W4-17-RE-nonMR_17778,-1,W4-17_co,-1,W4-17_oxetane,1,W4-17_ketene,1,W4-17_oxirane,95.97678858919801
W4-17-RE-nonMR_17779,-1,W4-17_co,-1,W4-17_oxetane,1,W4-17_o2,1,W4-17_t-butadiene,309.53235944705403
W4-17-RE-nonMR_17780,-1,W4-17_co,-1,W4-17_oxetane,1,W4-17_oxirane,1,W4-17_oxirene,419.860269757638
W4-17-RE-nonMR_17781,-1,W4-17_co,-1,W4-17_oxirane,1,W4-17_cyclopropene,1,W4-17_o2,453.796700762214
W4-17-RE-nonMR_17782,-1,W4-17_co,-1,W4-17_oxirane,1,W4-17_h2co,1,W4-17_ketene,13.095921012048
W4-17-RE-nonMR_17783,-1,W4-17_co,-1,W4-17_oxirane,1,W4-17_h2co,1,W4-17_oxirene,336.979404805986
W4-17-RE-nonMR_17784,-1,W4-17_co,-1,W4-17_oxirane,1,W4-17_ketene,1,W4-17_t-hcoh,231.45890998280402
W4-17-RE-nonMR_17785,-1,W4-17_co,-1,W4-17_oxirane,1,W4-17_o2,1,W4-17_propyne,354.928766285376
W4-17-RE-nonMR_17786,-1,W4-17_co,-1,W4-17_oxirane,1,W4-17_oxirene,1,W4-17_t-hcoh,555.342393776742
W4-17-RE-nonMR_17787,-1,W4-17_co,-1,W4-17_pf5,1,W4-17_f2co,1,W4-17_pf3,146.799842494716
W4-17-RE-nonMR_17788,-1,W4-17_co,-1,W4-17_propane,1,W4-17_cyclobutene,1,W4-17_h2o,138.48204953988002
W4-17-RE-nonMR_17789,-1,W4-17_co,-1,W4-17_propane,1,W4-17_cyclopropane,1,W4-17_h2co,163.18438878762
W4-17-RE-nonMR_17790,-1,W4-17_co,-1,W4-17_propane,1,W4-17_cyclopropane,1,W4-17_t-hcoh,381.547377758376
W4-17-RE-nonMR_17791,-1,W4-17_co,-1,W4-17_propane,1,W4-17_cyclopropene,1,W4-17_methanol,302.126680250406
W4-17-RE-nonMR_17792,-1,W4-17_co,-1,W4-17_propane,1,W4-17_h2co,1,W4-17_propene,131.46129723051
W4-17-RE-nonMR_17793,-1,W4-17_co,-1,W4-17_propane,1,W4-17_h2o,1,W4-17_t-butadiene,90.253076925294
W4-17-RE-nonMR_17794,-1,W4-17_co,-1,W4-17_propane,1,W4-17_methanol,1,W4-17_propyne,203.258745773568
W4-17-RE-nonMR_17795,-1,W4-17_co,-1,W4-17_propane,1,W4-17_propene,1,W4-17_t-hcoh,349.824286201266
W4-17-RE-nonMR_17796,-1,W4-17_co,-1,W4-17_propene,1,W4-17_cyclobutadiene,1,W4-17_h2o,282.261043920258
W4-17-RE-nonMR_17797,-1,W4-17_co,-1,W4-17_propene,1,W4-17_cyclopropene,1,W4-17_h2co,270.66299577219
W4-17-RE-nonMR_17798,-1,W4-17_co,-1,W4-17_propene,1,W4-17_cyclopropene,1,W4-17_t-hcoh,489.02598474294604
W4-17-RE-nonMR_17799,-1,W4-17_co,-1,W4-17_propene,1,W4-17_cyclopropyl,1,W4-17_hco,435.68834437494
W4-17-RE-nonMR_17800,-1,W4-17_co,-1,W4-17_propene,1,W4-17_furan,1,W4-17_h2,69.684529143096
W4-17-RE-nonMR_17801,-1,W4-17_co,-1,W4-17_propene,1,W4-17_h2co,1,W4-17_propyne,171.795061295352
W4-17-RE-nonMR_17802,-1,W4-17_co,-1,W4-17_propene,1,W4-17_h2o,1,W4-17_tetrahedrane,396.68927584788
W4-17-RE-nonMR_17803,-1,W4-17_co,-1,W4-17_propene,1,W4-17_propyne,1,W4-17_t-hcoh,390.15805026610803
W4-17-RE-nonMR_17804,-1,W4-17_co,-1,W4-17_pyrrole,1,W4-17_cyclobutadiene,1,W4-17_hcno,614.127601180008
W4-17-RE-nonMR_17805,-1,W4-17_co,-1,W4-17_pyrrole,1,W4-17_cyclobutadiene,1,W4-17_hnco,322.209881097822
W4-17-RE-nonMR_17806,-1,W4-17_co,-1,W4-17_pyrrole,1,W4-17_cyclobutadiene,1,W4-17_hocn,425.387336872338
W4-17-RE-nonMR_17807,-1,W4-17_co,-1,W4-17_pyrrole,1,W4-17_cyclobutadiene,1,W4-17_honc,676.0508090438699
W4-17-RE-nonMR_17808,-1,W4-17_co,-1,W4-17_pyrrole,1,W4-17_furan,1,W4-17_hcn,100.344884747256
W4-17-RE-nonMR_17809,-1,W4-17_co,-1,W4-17_pyrrole,1,W4-17_furan,1,W4-17_hnc,164.109052426248
W4-17-RE-nonMR_17810,-1,W4-17_co,-1,W4-17_pyrrole,1,W4-17_hcno,1,W4-17_tetrahedrane,728.555830482132
W4-17-RE-nonMR_17811,-1,W4-17_co,-1,W4-17_pyrrole,1,W4-17_hnco,1,W4-17_tetrahedrane,436.638113025444
W4-17-RE-nonMR_17812,-1,W4-17_co,-1,W4-17_pyrrole,1,W4-17_hocn,1,W4-17_tetrahedrane,539.815566174462
W4-17-RE-nonMR_17813,-1,W4-17_co,-1,W4-17_pyrrole,1,W4-17_honc,1,W4-17_tetrahedrane,790.479038345994
W4-17-RE-nonMR_17814,-1,W4-17_co,-1,W4-17_s2,1,W4-17_cs,1,W4-17_so,273.215234501496
W4-17-RE-nonMR_17815,-1,W4-17_co,-1,W4-17_s2o,1,W4-17_co2,1,W4-17_s2,-108.407453041512
W4-17-RE-nonMR_17816,-1,W4-17_co,-1,W4-17_s2o,1,W4-17_cs,1,W4-17_so2,149.326978837644
W4-17-RE-nonMR_17817,-1,W4-17_co,-1,W4-17_s2o,1,W4-17_cs2,1,W4-17_o2,279.90963740946603
W4-17-RE-nonMR_17818,-1,W4-17_co,-1,W4-17_s2o,1,W4-17_ocs,1,W4-17_so,26.27552452185
W4-17-RE-nonMR_17819,-1,W4-17_co,-1,W4-17_silole,1,W4-17_cyclopentadiene,1,W4-17_sio,-59.856310818341996
W4-17-RE-nonMR_17820,-1,W4-17_co,-1,W4-17_so,1,W4-17_cs,1,W4-17_o2,389.823330777084
W4-17-RE-nonMR_17821,-1,W4-17_co,-1,W4-17_so2,1,W4-17_co2,1,W4-17_so,15.48080262234
W4-17-RE-nonMR_17822,-1,W4-17_co,-1,W4-17_so2,1,W4-17_o2,1,W4-17_ocs,266.771873835792
W4-17-RE-nonMR_17823,-1,W4-17_co,-1,W4-17_so3,1,W4-17_co2,1,W4-17_so2,-184.514422882248
W4-17-RE-nonMR_17824,-1,W4-17_co,-1,W4-17_ssh,1,W4-17_cs2,1,W4-17_oh,154.431458921754
W4-17-RE-nonMR_17825,-1,W4-17_co,-1,W4-17_ssh,1,W4-17_hco,1,W4-17_s2,172.33898309051398
W4-17-RE-nonMR_17826,-1,W4-17_co,-1,W4-17_ssh,1,W4-17_hs,1,W4-17_ocs,5.89944149604
W4-17-RE-nonMR_17827,-1,W4-17_co,-1,W4-17_t-butadiene,1,W4-17_cyclobutadiene,1,W4-17_h2co,323.469266850972
W4-17-RE-nonMR_17828,-1,W4-17_co,-1,W4-17_t-butadiene,1,W4-17_cyclobutadiene,1,W4-17_t-hcoh,541.832255821728
W4-17-RE-nonMR_17829,-1,W4-17_co,-1,W4-17_t-butadiene,1,W4-17_cyclopropene,1,W4-17_ketene,240.24112727886
W4-17-RE-nonMR_17830,-1,W4-17_co,-1,W4-17_t-butadiene,1,W4-17_cyclopropene,1,W4-17_oxirene,564.124611072798
W4-17-RE-nonMR_17831,-1,W4-17_co,-1,W4-17_t-butadiene,1,W4-17_h2co,1,W4-17_tetrahedrane,437.89749615309603
W4-17-RE-nonMR_17832,-1,W4-17_co,-1,W4-17_t-butadiene,1,W4-17_ketene,1,W4-17_propyne,141.37319542752
W4-17-RE-nonMR_17833,-1,W4-17_co,-1,W4-17_t-butadiene,1,W4-17_oxirene,1,W4-17_propyne,465.25667659596
W4-17-RE-nonMR_17834,-1,W4-17_co,-1,W4-17_t-butadiene,1,W4-17_t-hcoh,1,W4-17_tetrahedrane,656.2604851238519
W4-17-RE-nonMR_17835,-1,W4-17_co,-1,W4-17_t-hono,1,W4-17_co2,1,W4-17_hno,-99.16081402973401
W4-17-RE-nonMR_17836,-1,W4-17_co,-1,W4-17_t-hono,1,W4-17_hcno,1,W4-17_o2,362.37628804365
W4-17-RE-nonMR_17837,-1,W4-17_co,-1,W4-17_t-hono,1,W4-17_hco,1,W4-17_no2,272.127396162168
W4-17-RE-nonMR_17838,-1,W4-17_co,-1,W4-17_t-hono,1,W4-17_hnco,1,W4-17_o2,70.458567961464
W4-17-RE-nonMR_17839,-1,W4-17_co,-1,W4-17_t-hono,1,W4-17_hocn,1,W4-17_o2,173.63602373598
W4-17-RE-nonMR_17840,-1,W4-17_co,-1,W4-17_t-hono,1,W4-17_honc,1,W4-17_o2,424.29949590751204
W4-17-RE-nonMR_17841,-1,W4-17_co,-1,W4-17_t-hooo,1,W4-17_co2,1,W4-17_hoo,-304.09315987392
W4-17-RE-nonMR_17842,-1,W4-17_co,-1,W4-17_t-n2h2,1,W4-17_h2cn,1,W4-17_no,250.03587312961199
W4-17-RE-nonMR_17843,-1,W4-17_co,-1,W4-17_t-n2h2,1,W4-17_h2co,1,W4-17_n2,-196.2714659382
W4-17-RE-nonMR_17844,-1,W4-17_co,-1,W4-17_t-n2h2,1,W4-17_hcn,1,W4-17_hno,154.38961898562602
W4-17-RE-nonMR_17845,-1,W4-17_co,-1,W4-17_t-n2h2,1,W4-17_hcnh,1,W4-17_no,281.415877735572
W4-17-RE-nonMR_17846,-1,W4-17_co,-1,W4-17_t-n2h2,1,W4-17_hcno,1,W4-17_nh,452.79253966964404
W4-17-RE-nonMR_17847,-1,W4-17_co,-1,W4-17_t-n2h2,1,W4-17_hco,1,W4-17_n2h,217.44250775044202
W4-17-RE-nonMR_17848,-1,W4-17_co,-1,W4-17_t-n2h2,1,W4-17_hnc,1,W4-17_hno,218.153789290116
W4-17-RE-nonMR_17849,-1,W4-17_co,-1,W4-17_t-n2h2,1,W4-17_hnco,1,W4-17_nh,160.874822212956
W4-17-RE-nonMR_17850,-1,W4-17_co,-1,W4-17_t-n2h2,1,W4-17_hocn,1,W4-17_nh,264.052275361974
W4-17-RE-nonMR_17851,-1,W4-17_co,-1,W4-17_t-n2h2,1,W4-17_honc,1,W4-17_nh,514.715747533506
W4-17-RE-nonMR_17852,-1,W4-17_co,-1,W4-17_t-n2h2,1,W4-17_n2,1,W4-17_t-hcoh,22.091523032556
W4-17-RE-nonMR_17853,-1,W4-17_co,-1,W4-17_thiophene,1,W4-17_cs,1,W4-17_furan,240.08632004028598
W4-17-RE-nonMR_17854,-1,W4-17_co,-1,W4-17_thiophene,1,W4-17_cyclobutadiene,1,W4-17_ocs,285.135452258148
W4-17-RE-nonMR_17855,-1,W4-17_co,-1,W4-17_thiophene,1,W4-17_ocs,1,W4-17_tetrahedrane,399.56368418577
W4-17-RE-nonMR_17856,-1,W4-17_co2,-1,W4-17_cyclobutane,1,W4-17_cyclobutene,1,W4-17_dioxirane,539.669126398014
W4-17-RE-nonMR_17857,-1,W4-17_co2,-1,W4-17_cyclobutane,1,W4-17_cyclobutene,1,W4-17_formic,155.326835130192
W4-17-RE-nonMR_17858,-1,W4-17_co2,-1,W4-17_cyclobutane,1,W4-17_cyclopentadiene,1,W4-17_hooh,374.69817023733
W4-17-RE-nonMR_17859,-1,W4-17_co2,-1,W4-17_cyclobutane,1,W4-17_cyclopropane,1,W4-17_glyoxal,215.551340537058
W4-17-RE-nonMR_17860,-1,W4-17_co2,-1,W4-17_cyclobutane,1,W4-17_cyclopropene,1,W4-17_dioxetane,454.35735485613
W4-17-RE-nonMR_17861,-1,W4-17_co2,-1,W4-17_cyclobutane,1,W4-17_dioxetane,1,W4-17_propyne,355.48942300479
W4-17-RE-nonMR_17862,-1,W4-17_co2,-1,W4-17_cyclobutane,1,W4-17_dioxirane,1,W4-17_t-butadiene,491.44015115792996
W4-17-RE-nonMR_17863,-1,W4-17_co2,-1,W4-17_cyclobutane,1,W4-17_formic,1,W4-17_t-butadiene,107.09786251560601
W4-17-RE-nonMR_17864,-1,W4-17_co2,-1,W4-17_cyclobutane,1,W4-17_furan,1,W4-17_methanol,133.64116157847602
W4-17-RE-nonMR_17865,-1,W4-17_co2,-1,W4-17_cyclobutane,1,W4-17_glyoxal,1,W4-17_propene,183.828248979948
W4-17-RE-nonMR_17866,-1,W4-17_co2,-1,W4-17_cyclobutane,1,W4-17_ketene,1,W4-17_oxetane,246.676120482438
W4-17-RE-nonMR_17867,-1,W4-17_co2,-1,W4-17_cyclobutane,1,W4-17_oxetane,1,W4-17_oxirene,570.559601650878
W4-17-RE-nonMR_17868,-1,W4-17_co2,-1,W4-17_cyclobutene,1,W4-17_cyclobutadiene,1,W4-17_dioxirane,672.929543507526
W4-17-RE-nonMR_17869,-1,W4-17_co2,-1,W4-17_cyclobutene,1,W4-17_cyclobutadiene,1,W4-17_formic,288.587254865202
W4-17-RE-nonMR_17870,-1,W4-17_co2,-1,W4-17_cyclobutene,1,W4-17_cyclopentadiene,1,W4-17_o2,372.21287383053
W4-17-RE-nonMR_17871,-1,W4-17_co2,-1,W4-17_cyclobutene,1,W4-17_cyclopropene,1,W4-17_glyoxal,312.511370250762
W4-17-RE-nonMR_17872,-1,W4-17_co2,-1,W4-17_cyclobutene,1,W4-17_dioxirane,1,W4-17_tetrahedrane,787.357775435148
W4-17-RE-nonMR_17873,-1,W4-17_co2,-1,W4-17_cyclobutene,1,W4-17_formic,1,W4-17_tetrahedrane,403.015484167326
W4-17-RE-nonMR_17874,-1,W4-17_co2,-1,W4-17_cyclobutene,1,W4-17_furan,1,W4-17_h2co,91.65889982939399
W4-17-RE-nonMR_17875,-1,W4-17_co2,-1,W4-17_cyclobutene,1,W4-17_furan,1,W4-17_t-hcoh,310.02188880015
W4-17-RE-nonMR_17876,-1,W4-17_co2,-1,W4-17_cyclobutene,1,W4-17_glyoxal,1,W4-17_propyne,213.64343577392398
W4-17-RE-nonMR_17877,-1,W4-17_co2,-1,W4-17_cyclopentadiene,1,W4-17_cyclobutadiene,1,W4-17_glyoxal,485.984216660544
W4-17-RE-nonMR_17878,-1,W4-17_co2,-1,W4-17_cyclopentadiene,1,W4-17_furan,1,W4-17_ketene,181.903606667064
W4-17-RE-nonMR_17879,-1,W4-17_co2,-1,W4-17_cyclopentadiene,1,W4-17_furan,1,W4-17_oxirene,505.787090461002
W4-17-RE-nonMR_17880,-1,W4-17_co2,-1,W4-17_cyclopentadiene,1,W4-17_glyoxal,1,W4-17_tetrahedrane,600.412445962668
W4-17-RE-nonMR_17881,-1,W4-17_co2,-1,W4-17_cyclopropane,1,W4-17_cyclobutadiene,1,W4-17_hooh,645.131043735318
W4-17-RE-nonMR_17882,-1,W4-17_co2,-1,W4-17_cyclopropane,1,W4-17_cyclobutene,1,W4-17_o2,509.385330219006
W4-17-RE-nonMR_17883,-1,W4-17_co2,-1,W4-17_cyclopropane,1,W4-17_cyclopropene,1,W4-17_dioxirane,636.629156111718
W4-17-RE-nonMR_17884,-1,W4-17_co2,-1,W4-17_cyclopropane,1,W4-17_cyclopropene,1,W4-17_formic,252.28686484389598
W4-17-RE-nonMR_17885,-1,W4-17_co2,-1,W4-17_cyclopropane,1,W4-17_dioxirane,1,W4-17_propyne,537.76122163488
W4-17-RE-nonMR_17886,-1,W4-17_co2,-1,W4-17_cyclopropane,1,W4-17_formic,1,W4-17_propyne,153.418932992556
W4-17-RE-nonMR_17887,-1,W4-17_co2,-1,W4-17_cyclopropane,1,W4-17_furan,1,W4-17_h2o,66.956560581654
